기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20150522232000,78397.0,56875.89,63900.0,21521.1,37.83871,20086.1,35.31567
20150522232500,78397.0,56539.18,63900.0,21857.82,38.6596,20422.82,36.12154
20150522233000,78397.0,56239.5,63900.0,22157.5,39.39846,20722.5,36.84687
20150522233500,78397.0,55957.38,63900.0,22439.62,40.10126,21004.62,37.53681
20150522234000,78397.0,55842.98,63900.0,22554.02,40.38827,21119.02,37.81857
20150522234500,78397.0,55258.45,63900.0,23138.54,41.87331,21703.54,39.27642
20150522235000,78397.0,54790.55,63900.0,23606.45,43.08488,22171.45,40.46582
20150522235500,78397.0,54463.27,63900.0,23933.74,43.94473,22498.74,41.30993
20150523000000,78397.0,53942.14,63900.0,24454.86,45.33535,23019.86,42.6751
20150523000500,78397.0,53637.77,63900.0,24759.23,46.16007,23324.23,43.48472
20150523001000,78397.0,53220.2,56700.0,25176.8,47.30686,23741.8,44.61052
20150523001500,78397.0,52718.05,56700.0,25678.95,48.70998,24243.95,45.98795
20150523002000,78397.0,52640.09,56700.0,25756.91,48.93023,24321.91,46.20417
20150523002500,78397.0,52270.46,56700.0,26126.54,49.98338,24691.54,47.23804
20150523003000,72023.0,52293.53,56700.0,19729.47,37.72833,17990.47,34.40287
20150523003500,72023.0,51966.64,56700.0,20056.36,38.59468,18317.36,35.24831
20150523004000,72023.0,51603.39,56700.0,20419.61,39.57027,18680.61,36.20034
20150523004500,72023.0,51419.95,56700.0,20603.05,40.0682,18864.05,36.68624
20150523005000,72023.0,51105.97,56700.0,20917.03,40.92874,19178.03,37.526
20150523005500,72023.0,50958.85,56700.0,21064.15,41.33561,19325.15,37.92305
20150523010000,72023.0,50884.0,56700.0,21139.0,41.5435,19400.0,38.12593
20150523010500,72023.0,50761.84,56700.0,21261.16,41.88415,19522.16,38.45835
20150523011000,72023.0,50776.87,56700.0,21246.13,41.84215,19507.13,38.41736
20150523011500,72023.0,50662.4,56700.0,21360.6,42.16263,19621.6,38.7301
20150523012000,72023.0,50467.44,56700.0,21555.56,42.71182,19816.56,39.26603
20150523012500,72023.0,50366.65,56700.0,21656.35,42.99741,19917.35,39.54473
20150523013000,72023.0,50038.9,56700.0,21984.1,43.93402,20245.1,40.45872
20150523013500,72023.0,49665.61,56700.0,22357.39,45.01584,20618.39,41.51442
20150523014000,72023.0,49836.73,56700.0,22186.28,44.51793,20447.28,41.02853
20150523014500,72023.0,49872.62,56700.0,22150.38,44.4139,20411.38,40.92702
20150523015000,72023.0,49878.71,56700.0,22144.29,44.39628,20405.29,40.90982
20150523015500,72023.0,49506.88,56700.0,22516.12,45.48079,20777.12,41.96814
20150523020000,72023.0,49555.25,56700.0,22467.75,45.33879,20728.75,41.82957
20150523020500,72023.0,49594.43,56700.0,22428.57,45.22396,20689.57,41.71752
20150523021000,72023.0,49541.41,56700.0,22481.59,45.37938,20742.59,41.86919
20150523021500,72023.0,49113.15,56700.0,22909.85,46.64708,21170.85,43.10627
20150523022000,72023.0,49114.89,56700.0,22908.11,46.64188,21169.11,43.1012
20150523022500,72023.0,48868.83,56700.0,23154.17,47.38023,21415.17,43.82173
20150523023000,72023.0,48933.51,56700.0,23089.49,47.18544,21350.49,43.63164
20150523023500,72023.0,49015.23,56700.0,23007.77,46.94003,21268.77,43.39216
20150523024000,72023.0,49067.09,56700.0,22955.91,46.78475,21216.91,43.24062
20150523024500,72023.0,49178.55,56700.0,22844.45,46.45207,21105.45,42.91597
20150523025000,72023.0,49144.7,56700.0,22878.31,46.55295,21139.31,43.01442
20150523025500,72023.0,49452.34,56700.0,22570.66,45.64123,20831.66,42.12471
20150523030000,72023.0,49433.0,56700.0,22590.0,45.6982,20851.0,42.18031
20150523030500,72023.0,49326.48,56700.0,22696.52,46.01285,20957.52,42.48736
20150523031000,72023.0,49274.07,56700.0,22748.94,46.16817,21009.94,42.63893
20150523031500,72023.0,49121.82,56700.0,22901.18,46.6212,21162.18,43.08102
20150523032000,72023.0,48801.6,56700.0,23221.4,47.58327,21482.4,44.01986
20150523032500,72023.0,49181.44,56700.0,22841.56,46.44345,21102.56,42.90757
20150523033000,72023.0,49149.65,56700.0,22873.35,46.53817,21134.35,42.99999
20150523033500,72023.0,49269.78,56700.0,22753.22,46.18089,21014.22,42.65134
20150523034000,72023.0,49375.02,56700.0,22647.98,45.8693,20908.98,42.34727
20150523034500,72023.0,49097.73,56700.0,22925.27,46.69313,21186.27,43.15121
20150523035000,72023.0,48900.33,56700.0,23122.67,47.28531,21383.67,43.7291
20150523035500,72023.0,48910.2,56700.0,23112.8,47.25559,21373.8,43.70009
20150523040000,72023.0,48923.39,56700.0,23099.61,47.21589,21360.61,43.66135
20150523040500,72023.0,49180.77,56700.0,22842.23,46.44544,21103.23,42.9095
20150523041000,72023.0,48968.66,56700.0,23054.34,47.07978,21315.34,43.52853
20150523041500,72023.0,48914.02,56700.0,23108.98,47.24409,21369.98,43.68887
20150523042000,71964.0,48989.26,56700.0,22974.74,46.89751,21235.74,43.34776
20150523042500,71964.0,49166.98,56700.0,22797.02,46.36653,21058.02,42.8296
20150523043000,71964.0,49184.45,56700.0,22779.55,46.31454,21040.55,42.77887
20150523043500,71964.0,49177.61,56700.0,22786.39,46.3349,21047.39,42.79873
20150523044000,71964.0,49292.56,56700.0,22671.44,45.99363,20932.44,42.46571
20150523044500,71964.0,49323.04,56700.0,22640.96,45.90343,20901.96,42.37769
20150523045000,71964.0,49412.94,56700.0,22551.06,45.63797,20812.06,42.11864
20150523045500,71964.0,49126.86,56700.0,22837.14,46.48605,21098.14,42.94624
20150523050000,71964.0,48829.44,56700.0,23134.56,47.37831,21395.56,43.81693
20150523050500,71964.0,48701.7,56700.0,23262.3,47.76485,21523.3,44.19413
20150523051000,71964.0,48978.0,56700.0,22986.0,46.93128,21247.0,43.3807
20150523051500,71964.0,48841.91,56700.0,23122.09,47.34069,21383.09,43.78022
20150523052000,71964.0,49245.23,56700.0,22718.77,46.13396,20979.77,42.60265
20150523052500,71964.0,49119.45,56700.0,22844.55,46.50816,21105.55,42.96781
20150523053000,71964.0,48980.16,56700.0,22983.84,46.92479,21244.84,43.37437
20150523053500,71964.0,49156.75,56700.0,22807.25,46.39698,21068.25,42.85932
20150523054000,71964.0,49314.1,56700.0,22649.9,45.92987,20910.9,42.4035
20150523054500,71964.0,49173.9,56700.0,22790.1,46.34592,21051.1,42.80949
20150523055000,71964.0,49317.55,56700.0,22646.45,45.91966,20907.45,42.39353
20150523055500,72107.0,49354.53,56700.0,22752.47,46.10007,21013.47,42.57659
20150523060000,72107.0,49515.5,56700.0,22591.5,45.62511,20852.5,42.11308
20150523060500,72107.0,49866.81,56700.0,22240.19,44.59919,20501.19,41.1119
20150523061000,72107.0,50201.18,56700.0,21905.82,43.63607,20166.82,40.17201
20150523061500,72107.0,49955.21,56700.0,22151.79,44.3433,20412.79,40.86218
20150523062000,72107.0,50124.2,56700.0,21982.8,43.85665,20243.8,40.38727
20150523062500,72107.0,50095.61,56700.0,22011.39,43.93875,20272.39,40.46739
20150523063000,72107.0,50381.37,56700.0,21725.63,43.12236,19986.63,39.67068
20150523063500,72107.0,50462.35,56700.0,21644.65,42.89266,19905.65,39.44653
20150523064000,72107.0,50341.26,56700.0,21765.74,43.23638,20026.74,39.78196
20150523064500,72107.0,50620.41,56700.0,21486.59,42.4465,19747.59,39.01112
20150523065000,72107.0,50824.28,56700.0,21282.72,41.8751,19543.72,38.45351
20150523065500,72107.0,50950.94,56700.0,21156.06,41.52242,19417.06,38.10933
20150523070000,72107.0,50878.69,56700.0,21228.31,41.72338,19489.31,38.30544
20150523070500,72107.0,51195.43,56700.0,20911.56,40.84654,19172.56,37.44976
20150523071000,72107.0,51127.41,56700.0,20979.6,41.03395,19240.6,37.63264
20150523071500,72107.0,51461.09,56700.0,20645.91,40.11945,18906.91,36.7402
20150523072000,72107.0,51427.32,56700.0,20679.68,40.21146,18940.68,36.82999
20150523072500,72107.0,51494.55,56700.0,20612.45,40.0284,18873.45,36.65134
20150523073000,72107.0,51459.14,56700.0,20647.86,40.12476,18908.86,36.74538
20150523073500,72107.0,51623.04,56700.0,20483.96,39.67987,18744.96,36.31122
20150523074000,72107.0,51851.83,56700.0,20255.17,39.06355,18516.17,35.70977
20150523074500,72107.0,51842.19,56700.0,20264.81,39.08941,18525.81,35.735
20150523075000,72107.0,51921.19,56700.0,20185.81,38.87779,18446.81,35.52848
20150523075500,72107.0,51638.94,56700.0,20468.06,39.63688,18729.06,36.26927
20150523080000,72107.0,52022.73,56700.0,20084.28,38.60673,18345.28,35.26396
20150523080500,72107.0,52672.48,56700.0,19434.52,36.89692,17695.52,33.59539
20150523081000,72107.0,52720.84,56700.0,19386.16,36.77134,17647.16,33.47284
20150523081500,72107.0,53230.25,56700.0,18876.75,35.46244,17137.75,32.1955
20150523082000,72107.0,53788.78,56700.0,18318.22,34.05584,16579.22,30.82282
20150523082500,72107.0,53908.2,56700.0,18198.8,33.75886,16459.8,30.53301
20150523083000,72107.0,54212.96,56700.0,17894.04,33.00693,16155.04,29.79921
20150523083500,72107.0,54417.38,56700.0,17689.63,32.50731,15950.63,29.31164
20150523084000,72107.0,54868.93,56700.0,17238.07,31.41681,15499.07,28.24744
20150523084500,72107.0,54673.25,56700.0,17433.74,31.88715,15694.74,28.70644
20150523085000,72107.0,55123.32,56700.0,16983.68,30.81033,15244.68,27.65559
20150523085500,72107.0,55187.39,56700.0,16919.61,30.65847,15180.61,27.50739
20150523090000,72107.0,55209.14,56700.0,16897.86,30.607,15158.86,27.45716
20150523090500,72107.0,55271.09,56700.0,16835.91,30.46062,15096.91,27.31431
20150523091000,72107.0,55357.84,56700.0,16749.16,30.25618,15010.17,27.1148
20150523091500,72107.0,55446.75,56700.0,16660.25,30.0473,14921.25,26.91096
20150523092000,72107.0,55596.08,56700.0,16510.92,29.69799,14771.92,26.57008
20150523092500,72107.0,55779.34,56700.0,16327.66,29.27188,14588.66,26.15424
20150523093000,72107.0,55743.38,56700.0,16363.62,29.35528,14624.62,26.23562
20150523093500,72107.0,55928.39,56700.0,16178.61,28.92736,14439.61,25.81803
20150523094000,72107.0,55841.08,56700.0,16265.92,29.12894,14526.92,26.01475
20150523094500,72107.0,56008.14,56700.0,16098.86,28.74379,14359.86,25.63889
20150523095000,72107.0,56232.32,56700.0,15874.68,28.23054,14135.68,25.13801
20150523095500,72107.0,56574.91,56700.0,15532.09,27.45402,13793.09,24.38022
20150523100000,72107.0,56114.18,56700.0,15992.81,28.50048,14253.81,25.40145
20150523100500,72107.0,56091.68,56700.0,16015.32,28.55205,14276.32,25.45177
20150523101000,72107.0,56266.12,56700.0,15840.88,28.1535,14101.88,25.06283
20150523101500,72107.0,56449.21,56700.0,15657.79,27.73783,13918.79,24.65718
20150523102000,72107.0,56865.98,56700.0,15241.02,26.80164,13502.02,23.74357
20150523102500,72107.0,56970.34,56700.0,15136.66,26.56937,13397.66,23.51691
20150523103000,72107.0,56859.96,56700.0,15247.04,26.81506,13508.04,23.75667
20150523103500,72107.0,56647.98,56700.0,15459.02,27.28962,13720.02,24.21978
20150523104000,72107.0,56522.23,56700.0,15584.77,27.57282,13845.77,24.49615
20150523104500,72107.0,56635.82,56700.0,15471.18,27.31695,13732.18,24.24646
20150523105000,72107.0,57208.67,56700.0,14898.33,26.04209,13159.33,23.00234
20150523105500,72107.0,57047.43,56700.0,15059.57,26.39833,13320.57,23.34999
20150523110000,72107.0,56846.56,56700.0,15260.44,26.84497,13521.44,23.78586
20150523110500,72107.0,57002.24,56700.0,15104.76,26.49853,13365.76,23.44777
20150523111000,72107.0,57211.26,56700.0,14895.74,26.03637,13156.74,22.99676
20150523111500,72107.0,57112.54,56700.0,14994.46,26.25424,13255.46,23.20938
20150523112000,72107.0,56924.27,56700.0,15182.73,26.6718,13443.73,23.61686
20150523112500,72107.0,57017.39,56700.0,15089.6,26.46491,13350.6,23.41497
20150523113000,72107.0,57029.44,56700.0,15077.56,26.4382,13338.56,23.3889
20150523113500,72107.0,56817.26,56700.0,15289.74,26.91038,13550.74,23.84969
20150523114000,72107.0,56697.95,56700.0,15409.06,27.17745,13670.06,24.11032
20150523114500,72107.0,56388.54,56700.0,15718.47,27.87529,13979.47,24.79133
20150523115000,72107.0,56426.3,56700.0,15680.7,27.7897,13941.7,24.70781
20150523115500,72107.0,56094.37,56700.0,16012.63,28.54589,14273.63,25.44575
20150523120000,72107.0,55502.44,56700.0,16604.56,29.91682,14865.56,26.78362
20150523120500,72107.0,55138.34,56700.0,16968.65,30.77469,15229.66,27.62081
20150523121000,72107.0,54746.96,56700.0,17360.04,31.7096,15621.04,28.53317
20150523121500,72107.0,54219.26,56700.0,17887.74,32.99149,16148.74,29.78415
20150523122000,72107.0,54436.13,56700.0,17670.88,32.46167,15931.88,29.2671
20150523122500,72107.0,54664.57,56700.0,17442.43,31.9081,15703.43,28.72688
20150523123000,72107.0,54471.7,56700.0,17635.3,32.37515,15896.3,29.18267
20150523123500,72107.0,54279.69,56700.0,17827.31,32.84343,16088.31,29.63965
20150523124000,72107.0,54135.8,56700.0,17971.2,33.19653,16232.2,29.98423
20150523124500,72107.0,54157.32,56700.0,17949.68,33.14359,16210.68,29.93257
20150523125000,72107.0,54358.31,56700.0,17748.69,32.65128,16009.69,29.45214
20150523125500,72107.0,54624.25,56700.0,17482.75,32.00548,15743.75,28.82191
20150523130000,72107.0,55129.37,56700.0,16977.63,30.79599,15238.63,27.64159
20150523130500,72107.0,55103.21,56700.0,17003.79,30.85807,15264.79,27.70217
20150523131000,72107.0,55608.59,56700.0,16498.41,29.66883,14759.41,26.54161
20150523131500,72107.0,55648.75,56700.0,16458.25,29.57523,14719.25,26.45027
20150523132000,72107.0,56119.87,56700.0,15987.13,28.48746,14248.13,25.38874
20150523132500,72107.0,56207.79,56700.0,15899.21,28.28649,14160.21,25.19261
20150523133000,72107.0,56069.08,56700.0,16037.92,28.60386,14298.92,25.50233
20150523133500,72107.0,56422.36,56700.0,15684.65,27.79864,13945.65,24.71653
20150523134000,72107.0,56675.12,56700.0,15431.88,27.22868,13692.88,24.16031
20150523134500,72107.0,56885.8,56700.0,15221.2,26.75748,13482.2,23.70048
20150523135000,72107.0,56621.79,56700.0,15485.21,27.3485,13746.21,24.27725
20150523135500,72107.0,56342.84,56700.0,15764.16,27.979,14025.16,24.89254
20150523140000,72107.0,56569.0,56700.0,15538.0,27.46734,13799.0,24.39322
20150523140500,72107.0,56865.59,56700.0,15241.41,26.80252,13502.41,23.74443
20150523141000,72107.0,56414.04,56700.0,15692.96,27.81748,13953.96,24.73491
20150523141500,72107.0,56599.2,56700.0,15507.8,27.39933,13768.8,24.32685
20150523142000,72107.0,56259.02,56700.0,15847.99,28.16968,14108.99,25.07862
20150523142500,72107.0,56678.02,56700.0,15428.98,27.22215,13689.98,24.15395
20150523143000,72107.0,56700.82,56700.0,15406.18,27.17101,13667.18,24.10403
20150523143500,72107.0,56552.81,56700.0,15554.19,27.50383,13815.19,24.42882
20150523144000,72107.0,56450.29,56700.0,15656.72,27.73541,13917.72,24.65482
20150523144500,72107.0,56185.98,56700.0,15921.02,28.33628,14182.02,25.2412
20150523145000,72107.0,56438.59,56700.0,15668.41,27.76187,13929.41,24.68064
20150523150000,72107.0,56151.52,56700.0,15955.48,28.41504,14216.48,25.31806
20150523150500,72107.0,56208.77,56700.0,15898.23,28.28425,14159.23,25.19043
20150523151000,72107.0,55970.39,56700.0,16136.61,28.83062,14397.61,25.72362
20150523151500,72107.0,56170.24,56700.0,15936.76,28.37226,14197.76,25.27631
20150523152000,72107.0,56234.55,56700.0,15872.45,28.22544,14133.45,25.13303
20150523152500,72107.0,56273.81,56700.0,15833.19,28.13599,14094.19,25.04574
20150523153000,72107.0,55999.06,56700.0,16107.94,28.76466,14368.94,25.65925
20150523153500,72107.0,56068.02,56700.0,16038.98,28.60628,14299.98,25.50469
20150523154000,72107.0,55844.55,56700.0,16262.45,29.12092,14523.45,26.00692
20150523154500,72107.0,55926.79,56700.0,16180.21,28.93106,14441.21,25.82163
20150523155000,72107.0,56038.58,56700.0,16068.42,28.67385,14329.42,25.57063
20150523155500,72107.0,56132.8,56700.0,15974.2,28.45787,14235.2,25.35986
20150523160000,72107.0,55842.93,56700.0,16264.07,29.12467,14525.07,26.01058
20150523160500,72107.0,55726.28,56700.0,16380.72,29.39497,14641.72,26.27435
20150523161000,72107.0,55645.53,56700.0,16461.47,29.58274,14722.47,26.4576
20150523161500,72107.0,55841.85,56700.0,16265.15,29.12718,14526.15,26.01303
20150523162000,72107.0,55642.51,56700.0,16464.49,29.58976,14725.49,26.46445
20150523162500,72107.0,55645.36,56700.0,16461.64,29.58314,14722.65,26.458
20150523163000,72107.0,55206.48,56700.0,16900.53,30.6133,15161.53,27.46331
20150523163500,72107.0,55290.15,56700.0,16816.85,30.41564,15077.85,27.27041
20150523164000,72632.0,55208.63,56700.0,17423.38,31.55916,15684.38,28.40928
20150523164500,72632.0,55164.14,56700.0,17467.85,31.66523,15728.85,28.51282
20150523165000,72632.0,54708.95,56700.0,17923.05,32.76073,16184.05,29.58209
20150523165500,72632.0,54669.97,56700.0,17962.03,32.85539,16223.03,29.67449
20150523170000,72632.0,54548.47,56700.0,18083.53,33.15131,16344.53,29.96332
20150523170500,72632.0,54402.63,56700.0,18229.37,33.50824,16490.37,30.31171
20150523171000,72632.0,54589.62,56700.0,18042.38,33.05093,16303.38,29.86535
20150523171500,72632.0,54144.37,56700.0,18487.63,34.14507,16748.63,30.93328
20150523172000,72632.0,54034.21,56700.0,18597.79,34.41854,16858.79,31.20021
20150523172500,72632.0,53812.24,56700.0,18819.76,34.97301,17080.76,31.74141
20150523173000,72632.0,53606.96,56700.0,19025.03,35.48985,17286.03,32.24587
20150523173500,72632.0,53800.21,56700.0,18831.79,35.00319,17092.79,31.77086
20150523174000,72632.0,53820.91,56700.0,18811.09,34.95126,17072.09,31.72017
20150523174500,72632.0,53840.55,56700.0,18791.45,34.90205,17052.45,31.67214
20150523175000,72632.0,53546.34,56700.0,19085.66,35.64326,17346.66,32.39561
20150523175500,72632.0,53660.59,56700.0,18971.41,35.35447,17232.41,32.11372
20150523180000,72632.0,53466.41,56700.0,19165.58,35.84602,17426.58,32.59351
20150523180500,72632.0,53557.87,56700.0,19074.13,35.61406,17335.13,32.3671
20150523181000,72632.0,53685.97,56700.0,18946.03,35.29046,17207.03,32.05125
20150523181500,72632.0,53495.1,56700.0,19136.9,35.77319,17397.9,32.52242
20150523182000,72632.0,53296.47,56700.0,19335.53,36.27919,17596.53,33.01631
20150523182500,72632.0,53125.55,56700.0,19506.45,36.71764,17767.45,33.44426
20150523183000,72632.0,53270.06,56700.0,19361.94,36.34676,17622.94,33.08226
20150523183500,72632.0,53225.52,56700.0,19406.48,36.46087,17667.48,33.19364
20150523184000,72632.0,53546.25,56700.0,19085.75,35.64347,17346.75,32.39582
20150523184500,72632.0,53685.77,56700.0,18946.24,35.29099,17207.24,32.05177
20150523185000,72632.0,53731.13,56700.0,18900.87,35.17676,17161.87,31.94028
20150523185500,72632.0,53511.09,56700.0,19120.91,35.7326,17381.91,32.48281
20150523190000,72632.0,53849.69,56700.0,18782.31,34.87914,17043.31,31.64978
20150523190500,72632.0,53949.88,56700.0,18682.12,34.62866,16943.12,31.4053
20150523191000,72632.0,54211.01,56700.0,18420.99,33.98017,16681.99,30.77233
20150523191500,72632.0,54028.02,56700.0,18603.98,34.43394,16864.98,31.21524
20150523192000,72632.0,53687.71,56700.0,18944.29,35.28608,17205.29,32.04698
20150523192500,72632.0,53812.49,56700.0,18819.51,34.97239,17080.51,31.74079
20150523193000,72632.0,53867.47,56700.0,18764.53,34.83463,17025.53,31.60633
20150523193500,72632.0,54143.31,56700.0,18488.69,34.1477,16749.69,30.93585
20150523194000,72632.0,54183.13,56700.0,18448.87,34.0491,16709.87,30.83961
20150523194500,72632.0,54504.96,56700.0,18127.04,33.25759,16388.04,30.06706
20150523195000,72632.0,54955.79,56700.0,17676.21,32.16442,15937.21,29.00006
20150523195500,72632.0,55121.56,56700.0,17510.44,31.76695,15771.44,28.61211
20150523200000,72632.0,55099.0,56700.0,17533.0,31.82091,15794.0,28.66477
20150523200500,72632.0,55390.19,56700.0,17241.81,31.12791,15502.81,27.98836
20150523201000,72632.0,55319.92,56700.0,17312.08,31.29447,15573.08,28.15094
20150523201500,72632.0,55488.62,56700.0,17143.38,30.8953,15404.38,27.76133
20150523202000,72632.0,55155.8,56700.0,17476.21,31.68517,15737.21,28.53228
20150523202500,72632.0,54935.71,56700.0,17696.29,32.21273,15957.29,29.04721
20150523203000,72632.0,55064.29,56700.0,17567.71,31.904,15828.71,28.74587
20150523203500,72632.0,54978.11,56700.0,17653.89,32.11076,15914.89,28.94768
20150523204000,72632.0,55000.16,56700.0,17631.84,32.05779,15892.84,28.89598
20150523204500,72632.0,54460.38,56700.0,18171.63,33.3667,16432.63,30.17355
20150523205000,72632.0,54924.77,56700.0,17707.23,32.23906,15968.23,29.07291
