기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20150902130000,84561.0,68735.56,71500.0,15825.43,23.02365,13460.43,19.58293
20150902130500,84561.0,69863.01,71500.0,14697.99,21.0383,12332.99,17.65311
20150902131000,84561.0,70375.52,71500.0,14185.48,20.15683,11820.48,16.79629
20150902131500,84561.0,70577.37,71500.0,13983.64,19.8132,11618.64,16.46227
20150902132000,84561.0,70804.95,71500.0,13756.05,19.42808,11391.05,16.08792
20150902132500,84561.0,71069.79,71500.0,13491.21,18.98305,11126.21,15.65533
20150902133000,84561.0,71450.54,71500.0,13110.46,18.349,10745.46,15.03902
20150902133500,84561.0,71935.23,71500.0,12625.76,17.55157,10260.76,14.26389
20150902134000,84561.0,72046.12,71500.0,12514.88,17.37065,10149.88,14.08803
20150902134500,84561.0,72194.86,71500.0,12366.14,17.12884,10001.14,13.85298
20150902135000,84561.0,72333.42,71500.0,12227.58,16.90446,9862.578,13.63488
20150902135500,84561.0,72298.96,71500.0,12262.04,16.96019,9897.038,13.68905
20150902140000,84561.0,72254.88,71500.0,12306.13,17.03156,9941.129,13.75842
20150902140500,84561.0,72310.85,71500.0,12250.15,16.94095,9885.146,13.67035
20150902141000,84561.0,72305.88,71500.0,12255.12,16.94899,9890.115,13.67816
20150902141500,84561.0,72237.41,71500.0,12323.59,17.05985,9958.595,13.78593
20150902142000,84561.0,72360.47,71500.0,12200.53,16.86077,9835.53,13.59241
20150902142500,84561.0,72250.52,71500.0,12310.47,17.0386,9945.475,13.76526
20150902143000,84561.0,72530.58,71500.0,12030.42,16.58669,9665.421,13.32599
20150902143500,84561.0,72509.34,71500.0,12051.66,16.62083,9686.657,13.35919
20150902144000,84561.0,72180.95,71500.0,12380.05,17.15141,10015.05,13.87492
20150902144500,84561.0,72260.88,71500.0,12300.12,17.02183,9935.122,13.74896
20150902145000,84561.0,71837.65,71500.0,12723.35,17.71126,10358.35,14.41911
20150902145500,84561.0,71803.86,71500.0,12757.14,17.76665,10392.14,14.47295
20150902150000,84561.0,71478.19,71500.0,13082.81,18.30322,10717.81,14.99452
20150902150500,84561.0,71400.55,71500.0,13160.44,18.43185,10795.44,15.11955
20150902151000,84561.0,71362.97,71500.0,13198.03,18.49423,10833.03,15.18018
20150902151500,84561.0,71396.52,71500.0,13164.48,18.43855,10799.48,15.12607
20150902152000,84561.0,71594.27,71500.0,12966.73,18.11142,10601.73,14.80808
20150902152500,84561.0,71618.23,71500.0,12942.78,18.0719,10577.78,14.76967
20150902153000,84561.0,71457.49,71500.0,13103.51,18.33749,10738.51,15.02783
20150902153500,84561.0,71387.86,71500.0,13173.14,18.45291,10808.14,15.14003
20150902154000,84561.0,71425.5,71500.0,13135.5,18.3905,10770.5,15.07935
20150902154500,84561.0,71613.73,71500.0,12947.27,18.07931,10582.27,14.77687
20150902155000,84561.0,71730.43,71500.0,12830.57,17.88721,10465.57,14.59014
20150902155500,84561.0,71649.69,71500.0,12911.31,18.02005,10546.31,14.71927
20150902160000,84561.0,71458.13,71500.0,13102.88,18.33644,10737.88,15.02681
20150902160500,84561.0,71745.73,71500.0,12815.27,17.86206,10450.27,14.5657
20150902161000,84561.0,71545.47,71500.0,13015.53,18.19197,10650.53,14.88638
20150902161500,84561.0,71236.2,71500.0,13324.8,18.70509,10959.8,15.38515
20150902162000,84561.0,71344.52,71500.0,13216.48,18.52487,10851.48,15.20997
20150902162500,84561.0,71395.35,71500.0,13165.65,18.44048,10800.65,15.12794
20150902163000,84561.0,71301.69,71500.0,13259.31,18.59607,10894.31,15.27917
20150902163500,84561.0,71182.36,71500.0,13378.64,18.79488,11013.64,15.47243
20150902164000,84561.0,70984.57,71500.0,13576.43,19.12589,11211.43,15.79418
20150902164500,84561.0,71008.18,71500.0,13552.82,19.08628,11187.82,15.75568
20150902165000,84561.0,70754.4,71500.0,13806.6,19.51342,11441.6,16.17087
20150902165500,84561.0,70565.8,71500.0,13995.2,19.83283,11630.2,16.48135
20150902170000,84561.0,70235.63,71500.0,14325.37,20.39616,11960.37,17.02892
20150902170500,84561.0,70500.62,71500.0,14060.38,19.94363,11695.38,16.58905
20150902171000,84561.0,70161.66,71500.0,14399.33,20.52308,12034.33,17.15229
20150902171500,84561.0,70041.74,71500.0,14519.26,20.72943,12154.26,17.35288
20150902172000,84561.0,69849.75,71500.0,14711.25,21.06128,12346.25,17.67544
20150902172500,84561.0,69744.34,71500.0,14816.65,21.24423,12451.65,17.85328
20150902173000,84561.0,69371.01,71500.0,15190.0,21.89675,12825.0,18.48754
20150902173500,84561.0,69453.88,71500.0,15107.12,21.75129,12742.12,18.34616
20150902174000,84561.0,69116.24,71500.0,15444.76,22.34607,13079.76,18.9243
20150902174500,84561.0,68797.7,71500.0,15763.29,22.91253,13398.29,19.47491
20150902175000,84561.0,68760.16,71500.0,15800.84,22.97965,13435.84,19.54016
20150902175500,84561.0,68159.73,71500.0,16401.27,24.06299,14036.27,20.5932
20150902180000,84561.0,67984.48,71500.0,16576.51,24.38279,14211.51,20.90405
20150902180500,84561.0,67961.2,71500.0,16599.8,24.42541,14234.8,20.94549
20150902181000,84561.0,67938.87,71500.0,16622.13,24.4663,14257.13,20.98524
20150902181500,84561.0,67703.52,71500.0,16857.48,24.89897,14492.48,21.4058
20150902182000,84561.0,67758.38,71500.0,16802.62,24.79785,14437.62,21.3075
20150902182500,84561.0,67703.78,71500.0,16857.22,24.89849,14492.22,21.40533
20150902183000,84561.0,67375.02,71500.0,17185.98,25.50795,14820.98,21.99775
20150902183500,84561.0,67710.2,71500.0,16850.81,24.88666,14485.81,21.39383
20150902184000,84561.0,67774.07,71500.0,16786.93,24.76895,14421.93,21.27942
20150902184500,84561.0,67892.54,71500.0,16668.46,24.55124,14303.46,21.0678
20150902185000,84561.0,68072.48,71500.0,16488.52,24.222,14123.52,20.74777
20150902185500,84561.0,67967.52,71500.0,16593.48,24.41385,14228.48,20.93424
20150902190000,84561.0,67825.19,71500.0,16735.81,24.67492,14370.81,21.18801
20150902190500,84561.0,68092.83,71500.0,16468.18,24.18489,14103.18,20.71169
20150902191000,84561.0,68087.13,71500.0,16473.88,24.19529,14108.88,20.7218
20150902191500,84561.0,68260.97,71500.0,16300.03,23.87899,13935.03,20.41435
20150902192000,84561.0,68026.18,71500.0,16534.82,24.30655,14169.82,20.82995
20150902192500,84561.0,67736.53,71500.0,16824.47,24.8381,14459.47,21.34663
20150902193000,84561.0,67906.37,71500.0,16654.63,24.52588,14289.63,21.04314
20150902193500,84561.0,67661.0,71500.0,16900.0,24.97746,14535.0,21.4821
20150902194000,84561.0,67329.37,71500.0,17231.63,25.59304,14866.63,22.08046
20150902194500,84561.0,67436.52,71500.0,17124.48,25.39349,14759.48,21.88649
20150902195000,84561.0,67323.7,71500.0,17237.3,25.60362,14872.3,22.09074
20150902195500,84561.0,67025.17,71500.0,17535.83,26.16305,15170.83,22.63453
20150902200000,84561.0,66901.22,71500.0,17659.78,26.3968,15294.78,22.86174
20150902200500,84561.0,66769.56,71500.0,17791.44,26.64603,15426.44,23.10399
20150902201000,84561.0,66594.04,71500.0,17966.96,26.97983,15601.96,23.42846
20150902201500,84561.0,66682.33,71500.0,17878.67,26.81171,15513.67,23.26504
20150902202000,84561.0,66348.3,71500.0,18212.69,27.45013,15847.69,23.8856
20150902202500,84561.0,66083.58,71500.0,18477.42,27.96069,16112.42,24.38188
20150902203000,84561.0,65919.01,71500.0,18641.99,28.28015,16276.99,24.69241
20150902203500,84561.0,65615.84,71500.0,18945.16,28.87285,16580.16,25.26854
20150902204000,84561.0,65523.62,71500.0,19037.38,29.05423,16672.38,25.44484
20150902204500,84561.0,65516.6,71500.0,19044.4,29.06806,16679.4,25.45828
20150902205000,84561.0,65084.32,71500.0,19476.68,29.9253,17111.68,26.29156
20150902205500,84561.0,64544.09,71500.0,20016.91,31.01278,17651.91,27.34861
20150902210000,84561.0,64450.4,71500.0,20110.6,31.20321,17745.6,27.53373
20150902210500,84561.0,64422.94,71500.0,20138.06,31.25915,17773.06,27.58809
20150902211000,84561.0,63965.56,71500.0,20595.44,32.1977,18230.44,28.5004
20150902211500,84561.0,64214.62,71500.0,20346.38,31.68497,17981.38,28.00201
20150902212000,84561.0,63851.54,71500.0,20709.46,32.43378,18344.46,28.72987
20150902212500,84561.0,63840.01,71500.0,20720.99,32.45768,18355.99,28.75311
20150902213000,84561.0,63340.04,71500.0,21220.96,33.50324,18855.96,29.76942
20150902213500,84561.0,63210.05,71500.0,21350.94,33.77777,18985.94,30.03627
20150902214000,84561.0,62992.01,71500.0,21568.99,34.24084,19203.99,30.48639
20150902214500,84561.0,62884.35,71500.0,21676.65,34.47066,19311.65,30.70979
20150902215000,84561.0,62760.59,71500.0,21800.41,34.73582,19435.41,30.96753
20150902215500,84561.0,62540.27,71500.0,22020.73,35.21049,19655.73,31.42892
20150902220000,84561.0,62146.02,71500.0,22414.98,36.06824,20049.98,32.26269
20150902220500,84561.0,61643.06,71500.0,22917.94,37.17846,20552.94,33.34185
20150902221000,84561.0,61184.74,71500.0,23376.26,38.20602,21011.26,34.34068
20150902221500,84561.0,61134.27,71500.0,23426.73,38.32012,21061.73,34.45159
20150902222000,84561.0,61166.17,71500.0,23394.83,38.24799,21029.83,34.38147
20150902222500,84561.0,60973.0,71500.0,23588.0,38.68597,21223.0,34.80721
20150902223000,84561.0,60579.56,71500.0,23981.44,39.58669,21616.44,35.68273
20150902223500,84561.0,60446.08,71500.0,24114.92,39.89493,21749.92,35.98235
20150902224000,84561.0,60313.03,71500.0,24247.97,40.20353,21882.97,36.28232
20150902224500,84561.0,60028.01,71500.0,24532.99,40.86924,22167.99,36.92941
20150902225000,84561.0,59907.96,71500.0,24653.04,41.15152,22288.04,37.2038
20150902225500,84561.0,59452.37,71500.0,25108.63,42.23319,22743.63,38.25521
20150902230000,84561.0,59233.09,71500.0,25327.91,42.75972,22962.91,38.76702
20150902230500,84561.0,59553.74,71500.0,25007.26,41.99109,22642.26,38.01988
20150902231000,84561.0,59695.0,71500.0,24866.0,41.65509,22501.0,37.69328
20150902231500,84561.0,59584.52,71500.0,24976.48,41.91774,22611.48,37.94859
20150902232000,84561.0,59516.27,71500.0,25044.73,42.08048,22679.73,38.10678
20150902232500,84561.0,59285.18,71500.0,25275.82,42.63431,22910.82,38.64511
20150902233000,84561.0,58922.54,71500.0,25638.46,43.51214,23273.46,39.4984
20150902233500,84561.0,58393.45,71500.0,26167.55,44.81247,23802.55,40.76236
20150902234000,84561.0,58268.1,71500.0,26292.9,45.124,23927.9,41.06517
20150902234500,84561.0,58187.35,71500.0,26373.65,45.32541,24008.65,41.26095
20150902235000,84561.0,57631.08,71500.0,26929.92,46.72812,24564.92,42.62442
20150902235500,84561.0,57375.94,71500.0,27185.06,47.3806,24820.06,43.25866
20150903000000,84561.0,56878.23,71500.0,27682.77,48.67025,25317.77,44.51224
20150903000500,84561.0,56664.88,71500.0,27896.12,49.22999,25531.12,45.05633
20150903001000,84561.0,56419.65,71300.0,28141.35,49.87864,25776.35,45.68684
20150903001500,84561.0,55865.24,71300.0,28695.76,51.36605,26330.76,47.13264
20150903002000,84561.0,55888.98,71300.0,28672.01,51.30172,26307.01,47.07012
20150903002500,84561.0,55872.18,71300.0,28688.82,51.34725,26323.82,47.11437
20150903003000,84561.0,55353.65,71300.0,29207.35,52.76499,26842.35,48.49246
20150903003500,84561.0,54791.6,71300.0,29769.4,54.33204,27404.4,50.01569
20150903004000,84561.0,54593.59,71300.0,29967.41,54.89181,27602.41,50.5598
20150903004500,84561.0,54716.86,71300.0,29844.14,54.54286,27479.14,50.22061
20150903005000,84561.0,54408.74,71300.0,30152.26,55.41804,27787.26,51.07131
20150903005500,84561.0,54465.96,71300.0,30095.04,55.25477,27730.04,50.91261
20150903010000,84561.0,54419.4,71300.0,30141.6,55.3876,27776.6,51.04173
20150903010500,84561.0,54229.63,71300.0,30331.38,55.93138,27966.38,51.57029
20150903011000,84561.0,54504.53,71300.0,30056.47,55.14491,27691.47,50.80582
20150903011500,84561.0,54722.83,71300.0,29838.17,54.526,27473.17,50.20423
20150903012000,84561.0,54445.79,71300.0,30115.21,55.3123,27750.21,50.96853
20150903012500,84561.0,54604.18,71300.0,29956.82,54.86177,27591.82,50.5306
20150903013000,84561.0,54927.95,71300.0,29633.05,53.94896,27268.05,49.64332
20150903013500,84561.0,54973.99,71300.0,29587.01,53.82002,27222.01,49.51799
20150903014000,84561.0,54906.23,71300.0,29654.77,54.00983,27289.77,49.70249
20150903014500,84561.0,54900.76,71300.0,29660.24,54.02519,27295.24,49.71742
20150903015000,84561.0,54775.48,71300.0,29785.52,54.37746,27420.52,50.05983
20150903015500,84561.0,54627.41,71300.0,29933.59,54.79591,27568.59,50.46658
20150903020000,84561.0,54742.43,71300.0,29818.57,54.47066,27453.57,50.15043
20150903020500,84561.0,54845.91,71300.0,29715.09,54.17922,27350.09,49.86714
20150903021000,84561.0,54839.71,71300.0,29721.29,54.19666,27356.29,49.88409
20150903021500,84561.0,54737.89,71300.0,29823.11,54.48347,27458.11,50.16289
20150903022000,84561.0,54801.21,71300.0,29759.79,54.30498,27394.79,49.98938
20150903022500,84561.0,54871.6,71300.0,29689.4,54.10704,27324.4,49.79697
20150903023000,84222.0,54747.23,71300.0,29474.77,53.83791,27875.77,50.91721
20150903023500,84222.0,54924.85,71300.0,29297.15,53.34042,27698.15,50.42917
20150903024000,84222.0,55191.13,71300.0,29030.87,52.6006,27431.87,49.7034
20150903024500,84222.0,54963.64,71300.0,29258.36,53.23221,27659.36,50.32301
20150903025000,84222.0,55217.56,71300.0,29004.44,52.52756,27405.44,49.63174
20150903025500,84222.0,54817.51,71300.0,29404.49,53.6407,27805.49,50.72375
20150903030000,84222.0,54856.95,71300.0,29365.05,53.53024,27766.05,50.61538
20150903030500,84222.0,55049.5,71300.0,29172.5,52.9932,27573.5,50.08854
20150903031000,84222.0,54798.19,71300.0,29423.81,53.69485,27824.81,50.77687
20150903031500,84222.0,54768.4,71300.0,29453.6,53.77846,27854.6,50.85889
20150903032000,84222.0,54914.05,71300.0,29307.95,53.37057,27708.95,50.45875
20150903032500,84222.0,54795.88,71300.0,29426.12,53.70135,27827.12,50.78325
20150903033000,84222.0,54681.91,71300.0,29540.08,54.02167,27941.08,51.09748
20150903033500,84222.0,54531.14,71300.0,29690.86,54.44754,28091.86,51.51527
20150903034000,84222.0,54650.86,71300.0,29571.14,54.1092,27972.14,51.18335
20150903034500,84222.0,54886.36,71300.0,29335.63,53.44795,27736.63,50.53466
20150903035000,84222.0,54758.93,71300.0,29463.07,53.80505,27864.07,50.88498
20150903035500,84222.0,54704.8,71300.0,29517.2,53.95724,27918.2,51.03428
20150903040000,84222.0,54803.53,71300.0,29418.47,53.67988,27819.47,50.76219
20150903040500,84222.0,54856.82,71300.0,29365.18,53.53059,27766.18,50.61573
20150903041000,84222.0,54976.05,71300.0,29245.95,53.19762,27646.95,50.28908
20150903041500,84222.0,54877.92,71300.0,29344.08,53.47157,27745.08,50.55782
20150903042000,84222.0,54616.71,71300.0,29605.29,54.20557,28006.29,51.27789
20150903042500,84222.0,54898.5,71300.0,29323.5,53.41402,27724.5,50.50137
20150903043000,84222.0,55008.56,71300.0,29213.44,53.10707,27614.44,50.20025
20150903043500,84222.0,54987.62,71300.0,29234.38,53.16539,27635.38,50.25746
20150903044000,84222.0,55119.65,71300.0,29102.35,52.79849,27503.35,49.89753
20150903044500,84222.0,55255.57,71300.0,28966.43,52.42263,27367.43,49.52881
20150903045000,84222.0,55501.11,71300.0,28720.89,51.74832,27121.89,48.86729
20150903045500,84222.0,55715.96,71300.0,28506.04,51.16314,26907.04,48.29322
20150903050000,84222.0,55177.97,71300.0,29044.03,52.63699,27445.03,49.7391
20150903050500,84222.0,55544.34,71300.0,28677.66,51.6302,27078.66,48.75142
20150903051000,84222.0,55683.73,71300.0,28538.26,51.25063,26939.26,48.37905
20150903051500,84222.0,55745.78,71300.0,28476.22,51.08229,26877.22,48.21391
20150903052000,84222.0,55547.8,71300.0,28674.2,51.62075,27075.2,48.74215
20150903052500,84222.0,55211.53,71300.0,29010.47,52.54422,27411.47,49.64809
20150903053000,84222.0,55256.59,71300.0,28965.42,52.41985,27366.42,49.52607
20150903053500,84222.0,55679.19,71300.0,28542.81,51.26297,26943.81,48.39116
20150903054000,84222.0,56222.26,71300.0,27999.74,49.80186,26400.74,46.9578
20150903054500,84222.0,56066.02,71300.0,28155.98,50.21933,26556.98,47.36734
20150903055000,84222.0,56288.54,71300.0,27933.46,49.62549,26334.46,46.78477
20150903055500,84222.0,56123.95,71300.0,28098.05,50.06428,26499.05,47.21523
20150903060000,84222.0,55965.21,71300.0,28256.79,50.48993,26657.79,47.6328
20150903060500,84222.0,56311.27,71300.0,27910.73,49.56508,26311.73,46.72551
20150903061000,84222.0,56396.3,71300.0,27825.7,49.33959,26226.7,46.5043
20150903061500,84222.0,56767.64,71300.0,27454.36,48.36268,25855.36,45.54593
20150903062000,84222.0,56864.91,71300.0,27357.09,48.10891,25758.09,45.29698
20150903062500,84222.0,56685.37,71300.0,27536.63,48.57803,25937.63,45.7572
20150903063000,84229.0,56936.03,71300.0,27292.97,47.9362,25693.97,45.12779
20150903063500,84229.0,57312.14,71300.0,26916.86,46.96537,25317.86,44.17539
20150903064000,84229.0,57357.6,71300.0,26871.4,46.84889,25272.4,44.06112
20150903064500,84229.0,57692.14,71300.0,26536.87,45.99737,24937.87,43.22576
20150903065000,84229.0,57600.47,71300.0,26628.53,46.2297,25029.53,43.45368
20150903065500,84229.0,57484.68,71300.0,26744.32,46.52426,25145.32,43.74265
20150903070000,84229.0,57285.33,71300.0,26943.67,47.03415,25344.67,44.24286
20150903070500,84229.0,57776.71,71300.0,26452.28,45.78364,24853.28,43.01609
20150903071000,84229.0,58566.66,71300.0,25662.34,43.81731,24063.34,41.08709
20150903071500,84229.0,58960.14,71300.0,25268.87,42.85754,23669.87,40.14554
20150903072000,84229.0,59289.45,71300.0,24939.55,42.06407,23340.55,39.36713
20150903072500,84229.0,59416.41,71300.0,24812.59,41.76051,23213.59,39.06933
20150903073000,84229.0,59732.63,71300.0,24496.38,41.01004,22897.38,38.33311
20150903073500,84229.0,60082.02,71300.0,24146.98,40.19003,22547.98,37.52867
20150903074000,84229.0,60133.73,71300.0,24095.27,40.06947,22496.27,37.4104
20150903074500,84229.0,60196.01,71300.0,24032.99,39.92456,22433.99,37.26823
20150903075000,84229.0,60503.07,71300.0,23725.93,39.21442,22126.93,36.57158
20150903075500,84229.0,60915.53,71300.0,23313.47,38.2718,21714.47,35.64685
20150903080000,84229.0,61498.64,71300.0,22730.36,36.96076,21131.36,34.3607
20150903080500,84229.0,62290.31,71300.0,21938.69,35.22007,20339.69,32.65305
20150903081000,84229.0,62860.53,71300.0,21368.47,33.99346,19769.47,31.44973
20150903081500,84229.0,63577.12,71300.0,20651.88,32.4832,19052.88,29.96815
20150903082000,84229.0,63915.68,71300.0,20313.32,31.78144,18714.32,29.2797
20150903082500,84229.0,64387.77,71300.0,19841.22,30.8152,18242.22,28.33181
20150903083000,84229.0,65081.68,71300.0,19147.32,29.42045,17548.32,26.96354
20150903083500,84229.0,65665.18,71300.0,18563.82,28.27041,16964.82,25.83533
20150903084000,84229.0,66064.16,71300.0,18164.84,27.49575,16565.84,25.07538
20150903084500,84229.0,66235.63,71300.0,17993.38,27.16571,16394.38,24.7516
20150903085000,84229.0,66235.7,71300.0,17993.31,27.16558,16394.31,24.75147
20150903085500,84229.0,66259.61,71300.0,17969.39,27.11967,16370.39,24.70644
20150903090000,84229.0,66859.47,71300.0,17369.53,25.97916,15770.53,23.58758
20150903090500,84229.0,67247.27,71300.0,16981.73,25.25266,15382.73,22.87487
20150903091000,84229.0,67329.69,71300.0,16899.32,25.09936,15300.32,22.72447
20150903091500,84229.0,67801.02,71300.0,16427.99,24.22971,14828.99,21.87134
20150903092000,84229.0,67951.36,71300.0,16277.64,23.95484,14678.64,21.60168
20150903092500,84229.0,67891.67,71300.0,16337.33,24.06381,14738.33,21.70859
20150903093000,84229.0,68329.84,71300.0,15899.16,23.26825,14300.16,20.92813
20150903093500,84229.0,68777.31,71300.0,15451.69,22.46626,13852.69,20.14137
20150903094000,84229.0,68735.15,71300.0,15493.85,22.54138,13894.85,20.21506
20150903094500,84229.0,68849.09,71300.0,15379.91,22.33858,13780.91,20.01612
20150903095000,84229.0,69011.38,71300.0,15217.62,22.05088,13618.62,19.73387
20150903095500,84229.0,69279.52,71300.0,14949.48,21.5785,13350.48,19.27046
20150903100000,84229.0,69303.41,71300.0,14925.6,21.5366,13326.6,19.22935
20150903100500,84229.0,69118.05,71300.0,15110.95,21.86253,13511.95,19.54909
20150903101000,84229.0,69187.01,71300.0,15042.0,21.74107,13443.0,19.42994
20150903101500,84229.0,69674.97,71300.0,14554.03,20.88847,12955.03,18.59353
20150903102000,84229.0,69808.59,71300.0,14420.41,20.65708,12821.41,18.36653
