기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20140714151000,79828.0,71985.55,73000.0,7842.447,10.89447,7393.447,10.27074
20140714151500,79828.0,72079.82,73000.0,7748.179,10.74944,7299.179,10.12652
20140714152000,79828.0,72082.53,73000.0,7745.466,10.74527,7296.466,10.12238
20140714152500,79828.0,72421.72,73000.0,7406.283,10.22661,6957.283,9.606626
20140714153000,79828.0,72175.85,73000.0,7652.151,10.60209,7203.151,9.980002
20140714153500,79828.0,72065.63,73000.0,7762.372,10.77125,7313.372,10.14821
20140714154000,79828.0,72093.73,73000.0,7734.268,10.72807,7285.268,10.10527
20140714154500,79828.0,72291.15,73000.0,7536.853,10.42569,7087.853,9.804593
20140714155000,79828.0,72323.72,73000.0,7504.279,10.37596,7055.279,9.755137
20140714155500,79828.0,72169.91,73000.0,7658.091,10.6112,7209.091,9.989053
20140714160000,79828.0,72254.51,73000.0,7573.495,10.48169,7124.495,9.860278
20140714160500,79828.0,72214.16,73000.0,7613.842,10.54342,7164.842,9.921659
20140714161000,79828.0,72403.13,73000.0,7424.868,10.2549,6975.868,9.63476
20140714161500,79828.0,72451.88,73000.0,7376.118,10.18071,6927.118,9.560991
20140714162000,79844.0,72181.09,73000.0,7662.912,10.61623,7213.912,9.994184
20140714162500,79844.0,72093.7,73000.0,7750.307,10.75033,7301.307,10.12753
20140714163000,79844.0,72196.22,73000.0,7647.784,10.59305,7198.784,9.971138
20140714163500,79844.0,72121.13,73000.0,7722.87,10.70819,7273.87,10.08563
20140714164000,79844.0,72026.98,73000.0,7817.015,10.8529,7368.015,10.22952
20140714164500,79844.0,72104.73,73000.0,7739.275,10.73338,7290.275,10.11068
20140714165000,79844.0,71978.75,73000.0,7865.25,10.92718,7416.25,10.30339
20140714165500,79844.0,71696.13,73000.0,8147.864,11.36444,7698.864,10.73819
20140714170000,79844.0,71388.14,73000.0,8455.856,11.8449,8006.856,11.21595
20140714170500,79844.0,71431.43,73000.0,8412.567,11.77712,7963.567,11.14855
20140714171000,79844.0,71425.22,73000.0,8418.783,11.78685,7969.783,11.15822
20140714171500,79844.0,71641.78,73000.0,8202.217,11.44893,7753.217,10.8222
20140714172000,79844.0,71500.96,73000.0,8343.039,11.66843,7894.039,11.04047
20140714172500,79844.0,71264.43,73000.0,8579.57,12.03906,8130.57,11.40902
20140714173000,79844.0,70943.26,73000.0,8900.745,12.54629,8451.745,11.91339
20140714173500,79844.0,70949.77,73000.0,8894.228,12.53595,8445.228,11.90311
20140714174000,79844.0,70606.8,73000.0,9237.203,13.0826,8788.203,12.44668
20140714174500,79844.0,70818.27,73000.0,9025.724,12.74491,8576.724,12.11089
20140714175000,79844.0,70479.25,73000.0,9364.753,13.28725,8915.753,12.65018
20140714175500,79844.0,70061.96,73000.0,9782.04,13.96198,9333.04,13.32112
20140714180000,79844.0,69540.84,73000.0,10303.16,14.81599,9854.163,14.17033
20140714180500,79844.0,69559.53,73000.0,10284.47,14.78514,9835.471,14.13964
20140714181000,79844.0,68942.58,73000.0,10901.42,15.81233,10452.42,15.16106
20140714181500,79844.0,69241.42,73000.0,10602.58,15.31248,10153.58,14.66402
20140714182000,79844.0,69246.73,73000.0,10597.27,15.30365,10148.27,14.65524
20140714182500,79844.0,69008.88,73000.0,10835.12,15.70104,10386.12,15.0504
20140714183000,79844.0,69039.72,73000.0,10804.28,15.64937,10355.28,14.99902
20140714183500,79844.0,68805.51,73000.0,11038.49,16.04304,10589.49,15.39048
20140714184000,79844.0,68688.36,73000.0,11155.64,16.24095,10706.64,15.58727
20140714184500,79844.0,68745.29,73000.0,11098.71,16.14468,10649.71,15.49155
20140714185000,79844.0,68662.24,73000.0,11181.75,16.28516,10732.75,15.63123
20140714185500,79844.0,68551.87,73000.0,11292.13,16.47239,10843.13,15.81741
20140714190000,79844.0,68462.72,73000.0,11381.28,16.62405,10932.28,15.96822
20140714190500,79844.0,68397.52,73000.0,11446.48,16.73522,10997.48,16.07876
20140714191000,79844.0,68257.46,73000.0,11586.54,16.97476,11137.54,16.31696
20140714191500,79844.0,68540.26,73000.0,11303.75,16.49213,10854.75,15.83704
20140714192000,79844.0,68221.57,73000.0,11622.43,17.0363,11173.43,16.37815
20140714192500,79844.0,67987.0,73000.0,11857.0,17.4401,11408.0,16.77968
20140714193000,79844.0,68079.9,73000.0,11764.1,17.27984,11315.1,16.62032
20140714193500,79844.0,68239.66,73000.0,11604.35,17.00529,11155.35,16.34731
20140714194000,79844.0,68115.5,73000.0,11728.5,17.21855,11279.5,16.55937
20140714194500,79844.0,67728.25,73000.0,12115.75,17.88877,11666.75,17.22583
20140714195000,79844.0,67745.58,73000.0,12098.42,17.85861,11649.42,17.19584
20140714195500,79844.0,67962.82,73000.0,11881.18,17.48188,11432.18,16.82123
20140714200000,79844.0,67935.95,73000.0,11908.05,17.52836,11459.05,16.86744
20140714200500,79844.0,67745.65,73000.0,12098.35,17.85849,11649.35,17.19572
20140714201000,79844.0,67837.95,73000.0,12006.05,17.69813,11557.05,17.03626
20140714201500,79844.0,67753.15,73000.0,12090.85,17.84544,11641.85,17.18274
20140714202000,79844.0,67813.45,73000.0,12030.55,17.74066,11581.55,17.07855
20140714202500,79844.0,67963.21,73000.0,11880.79,17.48121,11431.79,16.82056
20140714203000,79844.0,67145.23,73000.0,12698.78,18.91241,12249.78,18.24371
20140714203500,79844.0,67242.02,73000.0,12601.99,18.74124,12152.99,18.0735
20140714204000,79844.0,67018.77,73000.0,12825.24,19.13679,12376.24,18.46682
20140714204500,79844.0,66785.73,73000.0,13058.27,19.55248,12609.27,18.88018
20140714205000,79844.0,66641.73,73000.0,13202.26,19.8108,12753.26,19.13705
20140714205500,79844.0,66410.07,73000.0,13433.93,20.22876,12984.93,19.55266
20140714210000,80092.0,65977.63,73000.0,14114.37,21.39266,13665.37,20.71212
20140714210500,80092.0,66036.03,73000.0,14055.97,21.2853,13606.97,20.60537
20140714211000,80092.0,65811.14,73000.0,14280.86,21.69977,13831.86,21.01751
20140714211500,80092.0,65256.84,73000.0,14835.16,22.7335,14386.16,22.04545
20140714212000,80092.0,65235.25,73000.0,14856.75,22.77411,14407.75,22.08583
20140714212500,80092.0,64880.77,73000.0,15211.23,23.4449,14762.23,22.75286
20140714213000,80092.0,64537.3,73000.0,15554.7,24.10187,15105.7,23.40615
20140714213500,80092.0,64532.13,73000.0,15559.88,24.11183,15110.88,23.41605
20140714214000,80092.0,64267.93,73000.0,15824.07,24.62203,15375.07,23.92339
20140714214500,80092.0,63985.69,73000.0,16106.31,25.17174,15657.31,24.47002
20140714215000,80092.0,63511.29,73000.0,16580.71,26.1067,16131.71,25.39974
20140714215500,80092.0,63304.94,73000.0,16787.06,26.51777,16338.06,25.8085
20140714220000,80092.0,63326.16,73000.0,16765.84,26.47538,16316.84,25.76635
20140714220500,80092.0,62968.7,73000.0,17123.3,27.19336,16674.3,26.48031
20140714221000,80092.0,62285.43,73000.0,17806.57,28.58866,17357.57,27.86779
20140714221500,80319.0,62266.63,73000.0,18052.38,28.99206,17603.38,28.27096
20140714222000,80319.0,61856.07,73000.0,18462.93,29.84821,18013.93,29.12233
20140714222500,80319.0,61742.29,73000.0,18576.72,30.08751,18127.72,29.36029
20140714223000,80319.0,61413.93,73000.0,18905.07,30.78303,18456.07,30.05193
20140714223500,80319.0,60868.45,73000.0,19450.55,31.95506,19001.55,31.2174
20140714224000,80319.0,60770.76,73000.0,19548.24,32.16718,19099.24,31.42834
20140714224500,80319.0,60420.85,73000.0,19898.15,32.93259,19449.15,32.18948
20140714225000,80319.0,60204.21,73000.0,20114.79,33.41093,19665.79,32.66513
20140714225500,80319.0,60073.8,73000.0,20245.2,33.70053,19796.2,32.95312
20140714230000,80319.0,60124.47,73000.0,20194.53,33.58788,19745.53,32.84109
20140714230500,80319.0,60290.8,73000.0,20028.2,33.21933,19579.2,32.4746
20140714231000,80319.0,60276.53,73000.0,20042.47,33.25087,19593.47,32.50597
20140714231500,80319.0,60211.94,73000.0,20107.06,33.39381,19658.06,32.64811
20140714232000,80319.0,60072.68,73000.0,20246.32,33.70304,19797.32,32.95561
20140714232500,80319.0,59805.58,73000.0,20513.42,34.30018,20064.42,33.54942
20140714233000,80319.0,59570.08,73000.0,20748.92,34.83111,20299.92,34.07737
20140714233500,80319.0,59345.68,73000.0,20973.32,35.34093,20524.32,34.58434
20140714234000,80319.0,58492.8,73000.0,21826.2,37.31433,21377.2,36.54671
20140714234500,80319.0,58352.65,73000.0,21966.35,37.64413,21517.35,36.87467
20140714235000,80319.0,58091.57,73000.0,22227.43,38.26274,21778.43,37.48983
20140714235500,80319.0,57358.98,73000.0,22960.02,40.02863,22511.02,39.24584
20140715000000,80319.0,56949.95,73000.0,23369.05,41.03437,22920.05,40.24596
20140715000500,80319.0,57081.06,73100.0,23237.94,40.71042,22788.94,39.92382
20140715001000,80319.0,56655.59,73100.0,23663.41,41.76713,23214.41,40.97462
20140715001500,80319.0,56330.25,73100.0,23988.76,42.58592,23539.76,41.78884
20140715002000,80319.0,56076.21,73100.0,24242.78,43.23185,23793.78,42.43115
20140715002500,80319.0,55626.25,73100.0,24692.75,44.39047,24243.75,43.5833
20140715003000,80319.0,55433.56,73100.0,24885.44,44.89236,24436.44,44.08239
20140715003500,80319.0,55194.8,73100.0,25124.21,45.51916,24675.21,44.70567
20140715004000,80319.0,55467.93,73100.0,24851.08,44.8026,24402.08,43.99313
20140715004500,80319.0,55425.13,73100.0,24893.87,44.9144,24444.87,44.1043
20140715005000,80319.0,55557.51,73100.0,24761.49,44.56912,24312.49,43.76095
20140715005500,80319.0,55227.46,73100.0,25091.54,45.43307,24642.54,44.62007
20140715010000,80319.0,54748.69,73100.0,25570.31,46.70487,25121.31,45.88476
20140715010500,80319.0,54818.11,73100.0,25500.89,46.5191,25051.89,45.70003
20140715011000,80319.0,55301.89,73100.0,25017.11,45.23734,24568.11,44.42543
20140715011500,80319.0,55512.34,73100.0,24806.67,44.68676,24357.67,43.87793
20140715012000,80319.0,55539.7,73100.0,24779.29,44.61546,24330.29,43.80703
20140715012500,80319.0,55117.93,73100.0,25201.07,45.7221,24752.07,44.90748
20140715013000,80319.0,55128.37,73100.0,25190.63,45.6945,24741.63,44.88004
20140715013500,80319.0,55506.76,73100.0,24812.24,44.70129,24363.24,43.89238
20140715014000,80319.0,55539.01,73100.0,24779.99,44.61727,24330.99,43.80883
20140715014500,80319.0,55492.11,73100.0,24826.9,44.73951,24377.9,43.93039
20140715015000,80319.0,55082.65,73100.0,25236.35,45.81543,24787.35,45.00029
20140715015500,80319.0,54994.38,73100.0,25324.62,46.04947,24875.62,45.23303
20140715020000,80319.0,55205.06,73100.0,25113.94,45.49209,24664.94,44.67876
20140715020500,80319.0,54918.18,73100.0,25400.82,46.25211,24951.82,45.43453
20140715021000,80319.0,54998.52,73100.0,25320.48,46.03848,24871.48,45.2221
20140715021500,80319.0,55309.47,73100.0,25009.53,45.21744,24560.53,44.40564
20140715022000,80319.0,55071.84,73100.0,25247.16,45.84403,24798.16,45.02874
20140715022500,80319.0,55013.54,73100.0,25305.46,45.9986,24856.46,45.18244
20140715023000,80319.0,55112.47,73100.0,25206.53,45.73652,24757.53,44.92182
20140715023500,80319.0,54425.86,73100.0,25893.14,47.57508,25444.14,46.7501
20140715024000,80319.0,54623.88,73100.0,25695.12,47.04008,25246.12,46.2181
20140715024500,80319.0,54730.15,73100.0,25588.85,46.75457,25139.85,45.93419
20140715025000,80319.0,54750.01,73100.0,25568.99,46.70134,25119.99,45.88124
20140715025500,80319.0,54502.57,73100.0,25816.43,47.36736,25367.43,46.54355
20140715030000,80319.0,54436.12,73100.0,25882.88,47.54726,25433.88,46.72244
20140715030500,80319.0,54602.82,73100.0,25716.18,47.09681,25267.18,46.27451
20140715031000,80319.0,54466.34,73100.0,25852.66,47.4654,25403.66,46.64104
20140715031500,80319.0,54208.3,73100.0,26110.7,48.16733,25661.7,47.33905
20140715032000,80319.0,54254.97,73100.0,26064.03,48.03989,25615.03,47.21232
20140715032500,80319.0,54190.59,73100.0,26128.41,48.21578,25679.41,47.38723
20140715033000,80319.0,54570.75,73100.0,25748.26,47.18326,25299.26,46.36047
20140715033500,80319.0,54540.53,73100.0,25778.47,47.26479,25329.47,46.44155
20140715034000,80319.0,54720.67,73100.0,25598.33,46.78001,25149.33,45.95948
20140715034500,80319.0,54697.74,73100.0,25621.26,46.84153,25172.26,46.02066
20140715035000,80319.0,54432.21,73100.0,25886.79,47.55786,25437.79,46.73298
20140715035500,80319.0,54498.77,73100.0,25820.23,47.37765,25371.23,46.55378
20140715040000,80319.0,54487.04,73100.0,25831.96,47.40936,25382.96,46.58531
20140715040500,80319.0,54481.12,73100.0,25837.88,47.42538,25388.88,46.60125
20140715041000,80319.0,54474.18,73100.0,25844.82,47.44416,25395.82,46.61992
20140715041500,80319.0,54672.85,73100.0,25646.15,46.90839,25197.15,46.08714
20140715042000,80319.0,54532.75,73100.0,25786.26,47.28582,25337.26,46.46246
20140715042500,80319.0,54435.79,73100.0,25883.21,47.54814,25434.21,46.72332
20140715043000,80319.0,54763.5,73100.0,25555.5,46.6652,25106.5,45.84531
20140715043500,80319.0,54706.98,73100.0,25612.02,46.81673,25163.02,45.99599
20140715044000,80319.0,54701.87,73100.0,25617.13,46.83045,25168.13,46.00964
20140715044500,80319.0,54657.11,73100.0,25661.89,46.9507,25212.89,46.12921
20140715045000,80319.0,54978.73,73100.0,25340.27,46.09105,24891.27,45.27437
20140715045500,80319.0,54578.5,73100.0,25740.5,47.16234,25291.5,46.33967
20140715050000,80319.0,54304.46,73100.0,26014.54,47.90499,25565.54,47.07817
20140715050500,80319.0,54102.21,73100.0,26216.79,48.45788,25767.79,47.62797
20140715051000,80319.0,54447.36,73100.0,25871.64,47.5168,25422.64,46.69215
20140715051500,80319.0,54585.79,73100.0,25733.21,47.1427,25284.21,46.32014
20140715052000,80319.0,54684.13,73100.0,25634.87,46.87808,25185.87,46.057
20140715052500,80307.0,54213.23,73100.0,26093.77,48.13174,25644.77,47.30354
20140715053000,80307.0,54369.64,73100.0,25937.36,47.70558,24857.36,45.71918
20140715053500,80307.0,54837.5,73100.0,25469.5,46.4454,24389.5,44.47595
20140715054000,80307.0,54861.95,73100.0,25445.05,46.38015,24365.05,44.41157
20140715054500,80307.0,54708.29,73100.0,25598.71,46.79128,24518.71,44.81717
20140715055000,80307.0,54699.41,73100.0,25607.59,46.81512,24527.59,44.84069
20140715055500,80307.0,54985.69,73100.0,25321.31,46.05074,24241.31,44.08659
20140715060000,80307.0,54828.3,73100.0,25478.71,46.46999,24398.71,44.50021
20140715060500,80307.0,55119.13,73100.0,25187.87,45.69715,24107.87,43.73775
20140715061000,80307.0,55152.74,73100.0,25154.26,45.60835,24074.26,43.65015
20140715061500,80307.0,55463.84,73100.0,24843.16,44.79162,23763.16,42.84441
20140715062000,80307.0,55261.98,73100.0,25045.02,45.32052,23965.02,43.3662
20140715062500,80307.0,55535.22,73100.0,24771.78,44.60553,23691.78,42.66082
20140715063000,80307.0,55632.82,73100.0,24674.18,44.35184,23594.18,42.41054
20140715063500,80307.0,55958.84,73100.0,24348.16,43.51083,23268.16,41.58084
20140715064000,80307.0,56205.01,73100.0,24101.99,42.88229,23021.99,40.96075
20140715064500,80307.0,55886.77,73100.0,24420.23,43.69591,23340.23,41.76343
20140715065000,80307.0,56173.13,73100.0,24133.87,42.96338,23053.87,41.04075
20140715065500,80307.0,56589.05,73100.0,23717.94,41.9126,22637.94,40.0041
20140715070000,80307.0,56895.39,73100.0,23411.61,41.14851,22331.61,39.25029
20140715070500,80307.0,57153.43,73100.0,23153.57,40.51124,22073.57,38.62159
20140715071000,80307.0,57363.07,73100.0,22943.93,39.99774,21863.93,38.115
20140715071500,80307.0,57873.06,73100.0,22433.94,38.76405,21353.94,36.8979
20140715072000,80307.0,58247.23,73100.0,22059.77,37.87264,20979.77,36.01848
20140715072500,80307.0,58467.0,73100.0,21840.0,37.3544,20760.0,35.5072
20140715073000,80307.0,58630.59,73100.0,21676.41,36.97116,20596.41,35.12912
20140715073500,80069.0,59373.84,73100.0,20695.16,34.85568,19872.16,33.46955
20140715074000,80069.0,59489.16,73100.0,20579.84,34.59427,19756.84,33.21083
20140715074500,80069.0,59510.82,73100.0,20558.18,34.54529,19735.18,33.16235
20140715075000,80069.0,59924.79,73100.0,20144.21,33.61581,19321.21,32.24243
20140715075500,80069.0,60496.45,73100.0,19572.55,32.35322,18749.55,30.99281
20140715080000,80069.0,61555.14,73100.0,18513.87,30.07688,17690.87,28.73987
20140715080500,80069.0,61931.54,73100.0,18137.46,29.28631,17314.46,27.95742
20140715081000,80069.0,62992.98,73100.0,17076.02,27.10782,16253.02,25.80133
20140715081500,80069.0,63368.0,73100.0,16701.0,26.35558,15878.0,25.05681
20140715082000,80069.0,64038.68,73100.0,16030.32,25.03225,15207.32,23.74709
20140715082500,80069.0,64837.5,73100.0,15231.49,23.4918,14408.49,22.22247
20140715083000,80069.0,65573.59,73100.0,14495.4,22.10555,13672.4,20.85047
20140715083500,80069.0,66252.29,73100.0,13816.71,20.8547,12993.71,19.61248
20140715084000,80069.0,66434.03,73100.0,13634.97,20.52408,12811.97,19.28525
20140715084500,80069.0,66705.21,73100.0,13363.79,20.0341,12540.79,18.80031
20140715085000,80069.0,66937.99,73100.0,13131.01,19.61667,12308.01,18.38717
20140715085500,80069.0,67391.65,73100.0,12677.35,18.81146,11854.35,17.59024
20140715090000,80069.0,67461.07,73100.0,12607.93,18.68919,11784.93,17.46922
20140715090500,80069.0,67962.24,73100.0,12106.75,17.81394,11283.75,16.60297
20140715091000,80069.0,68205.05,73100.0,11863.95,17.39454,11040.95,16.18788
20140715091500,80069.0,68493.51,73100.0,11575.49,16.90013,10752.49,15.69856
20140715092000,80069.0,68579.23,73100.0,11489.77,16.754,10666.77,15.55393
20140715092500,80069.0,68933.53,73100.0,11135.46,16.15392,10312.46,14.96001
20140715093000,80069.0,68935.54,73100.0,11133.46,16.15054,10310.46,14.95667
20140715093500,80069.0,69034.61,73100.0,11034.39,15.98386,10211.39,14.7917
20140715094000,80069.0,69205.15,73100.0,10863.85,15.69804,10040.85,14.50882
20140715094500,80069.0,69688.97,73100.0,10380.03,14.89479,9557.028,13.71383
20140715095000,80069.0,69676.38,73100.0,10392.63,14.91557,9569.628,13.73439
20140715095500,80307.0,69696.15,73100.0,10610.85,15.22444,9787.85,14.0436
20140715100000,80307.0,69741.88,73100.0,10565.12,15.14889,9742.12,13.96882
20140715100500,80307.0,69632.75,73100.0,10674.25,15.32935,9851.251,14.14744
20140715101000,80307.0,69351.74,73100.0,10955.26,15.79666,10132.26,14.60996
20140715101500,80307.0,69820.65,73100.0,10486.35,15.01898,9663.351,13.84025
20140715102000,80307.0,70343.16,73100.0,9963.848,14.16463,9140.848,12.99465
20140715102500,80307.0,70644.09,73100.0,9662.906,13.67829,8839.906,12.5133
20140715103000,80307.0,70439.3,73100.0,9867.706,14.00881,9044.706,12.84043
20140715103500,80307.0,70251.18,73100.0,10055.82,14.3141,9232.824,13.14259
20140715104000,80307.0,70351.39,73100.0,9955.611,14.15126,9132.611,12.98142
20140715104500,80307.0,70732.22,73100.0,9574.781,13.53666,8751.781,12.37312
20140715105000,80307.0,71046.3,73100.0,9260.695,13.03473,8437.695,11.87633
20140715105500,80307.0,71066.6,73100.0,9240.397,13.00245,8417.397,11.84438
20140715110000,80307.0,71014.54,73100.0,9292.462,13.08529,8469.462,11.92638
20140715110500,80307.0,70962.52,73100.0,9344.474,13.16818,8521.474,12.00841
20140715111000,80307.0,71015.34,73100.0,9291.664,13.08403,8468.664,11.92512
20140715111500,80307.0,71109.06,73100.0,9197.935,12.93497,8374.935,11.77759
20140715112000,80307.0,70952.52,73100.0,9354.488,13.18415,8531.488,12.02422
20140715112500,80307.0,71070.84,73100.0,9236.155,12.9957,8413.155,11.8377
20140715113000,80307.0,70958.77,73100.0,9348.225,13.17416,8525.225,12.01434
20140715113500,80307.0,71012.15,73100.0,9294.851,13.0891,8471.851,11.93014
20140715114000,80307.0,70899.52,73100.0,9407.479,13.26875,8584.479,12.10795
20140715114500,80307.0,70726.9,73100.0,9580.099,13.5452,8757.099,12.38157
20140715115000,80307.0,70197.06,73100.0,10109.94,14.40223,9286.939,13.22981
20140715115500,80307.0,69728.06,73100.0,10578.93,15.1717,9755.935,13.9914
20140715120000,80307.0,69066.45,73100.0,11240.55,16.27497,10417.55,15.08337
20140715120500,80307.0,68593.01,73100.0,11714.0,17.07754,10891.0,15.87771
20140715121000,80307.0,68279.98,73100.0,12027.01,17.61426,11204.01,16.40893
20140715121500,80307.0,68278.57,73100.0,12028.43,17.6167,11205.43,16.41134
20140715122000,80307.0,67781.74,73100.0,12525.26,18.47881,11702.26,17.26462
20140715122500,80307.0,67781.62,73100.0,12525.38,18.47902,11702.38,17.26483
