기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20130820053500,77963.0,56247.24,75070.0,21715.76,38.60769,21715.76,38.60769
20130820054000,77963.0,56173.27,75070.0,21789.73,38.79022,21789.73,38.79022
20130820054500,77963.0,56390.29,75070.0,21572.71,38.25607,21572.71,38.25607
20130820055000,77963.0,56425.13,75070.0,21537.87,38.1707,21537.87,38.1707
20130820055500,77963.0,56534.79,75070.0,21428.21,37.90269,21428.21,37.90269
20130820060000,77963.0,56692.19,75070.0,21270.81,37.51983,21270.81,37.51983
20130820060500,77963.0,57167.66,75070.0,20795.34,36.37605,20795.34,36.37605
20130820061000,77963.0,57273.14,75070.0,20689.87,36.1249,20689.87,36.1249
20130820061500,77963.0,57617.38,75070.0,20345.62,35.31161,20345.62,35.31161
20130820062000,77963.0,57659.18,75070.0,20303.82,35.21352,20303.82,35.21352
20130820062500,77963.0,57825.3,75070.0,20137.7,34.82506,20137.7,34.82506
20130820063000,77963.0,57665.89,75070.0,20297.11,35.19777,20297.11,35.19777
20130820063500,77963.0,57959.35,75070.0,20003.65,34.51324,20003.65,34.51324
20130820064000,77963.0,57710.9,75070.0,20252.1,35.09233,20252.1,35.09233
20130820064500,77963.0,58303.3,75070.0,19659.7,33.71969,19659.7,33.71969
20130820065000,77963.0,58153.09,75070.0,19809.91,34.0651,19809.91,34.0651
20130820065500,77963.0,58220.7,75070.0,19742.3,33.90942,19742.3,33.90942
20130820070000,77963.0,58394.51,75070.0,19568.49,33.51084,19568.49,33.51084
20130820070500,77963.0,58399.34,75070.0,19563.66,33.49979,19563.66,33.49979
20130820071000,77963.0,58619.89,75070.0,19343.11,32.99753,19343.11,32.99753
20130820071500,77963.0,59072.57,75070.0,18890.42,31.97833,18890.42,31.97833
20130820072000,77963.0,58907.95,75070.0,19055.05,32.34716,19055.05,32.34716
20130820072500,77963.0,58976.31,75070.0,18986.69,32.19375,18986.69,32.19375
20130820073000,77963.0,58736.37,75070.0,19226.63,32.73377,19226.63,32.73377
20130820073500,77963.0,59112.33,75070.0,18850.67,31.88958,18850.67,31.88958
20130820074000,77963.0,59083.68,75070.0,18879.32,31.95354,18879.32,31.95354
20130820074500,77963.0,59524.84,75070.0,18438.16,30.97558,18438.16,30.97558
20130820075000,77963.0,59974.5,75070.0,17988.49,29.99357,17988.49,29.99357
20130820075500,77963.0,60286.17,75070.0,17676.83,29.32154,17676.83,29.32154
20130820080000,77963.0,61079.97,75070.0,16883.03,27.64087,16883.03,27.64087
20130820080500,77963.0,62017.27,75070.0,15945.73,25.71176,15945.73,25.71176
20130820081000,77963.0,62874.73,75070.0,15088.27,23.99736,15088.27,23.99736
20130820081500,77963.0,63397.41,75070.0,14565.58,22.97504,14565.58,22.97504
20130820082000,77963.0,64127.88,75070.0,13835.12,21.57426,13835.12,21.57426
20130820082500,77726.0,64929.27,75070.0,12796.73,19.70873,12796.73,19.70873
20130820083000,77726.0,65751.16,75070.0,11974.84,18.21236,11974.84,18.21236
20130820083500,77726.0,66622.23,75070.0,11103.77,16.66676,11103.77,16.66676
20130820084000,77726.0,67331.8,75070.0,10394.21,15.43729,10394.21,15.43729
20130820084500,77726.0,67294.34,75070.0,10431.67,15.50155,10431.67,15.50155
20130820085000,77726.0,68012.72,75070.0,9713.282,14.28157,9713.282,14.28157
20130820085500,77726.0,68260.69,75070.0,9465.313,13.86642,9465.313,13.86642
20130820090000,77726.0,68632.74,75070.0,9093.255,13.24915,9093.255,13.24915
20130820090500,77726.0,69245.91,75070.0,8480.082,12.24633,8480.082,12.24633
20130820091000,77726.0,69671.47,75070.0,8054.534,11.56074,8054.534,11.56074
20130820091500,77726.0,69952.36,75070.0,7773.645,11.11277,7773.645,11.11277
20130820092000,77717.0,70156.24,75070.0,7560.755,10.77702,7560.755,10.77702
20130820092500,77717.0,70626.45,75070.0,7090.549,10.03951,7090.549,10.03951
20130820093000,77717.0,70780.29,75070.0,6936.715,9.800348,6936.715,9.800348
20130820093500,77717.0,70982.2,75070.0,6734.803,9.488017,6734.803,9.488017
20130820094000,77717.0,71214.86,75070.0,6502.139,9.130311,6502.139,9.130311
20130820094500,77717.0,71303.36,75070.0,6413.64,8.994864,6413.64,8.994864
20130820095000,77717.0,71347.35,75070.0,6369.651,8.927664,6369.651,8.927664
20130820095500,77757.0,71364.96,75070.0,6392.037,8.956827,6392.037,8.956827
20130820100000,77757.0,71388.98,75070.0,6368.013,8.920161,6368.013,8.920161
20130820100500,77757.0,71174.84,75070.0,6582.161,9.247876,6582.161,9.247876
20130820101000,77757.0,71230.15,75070.0,6526.851,9.163045,6526.851,9.163045
20130820101500,77757.0,71660.1,75070.0,6096.898,8.508079,6096.898,8.508079
20130820102000,77757.0,71760.83,75070.0,5996.174,8.355776,5996.174,8.355776
20130820102500,77757.0,71826.84,75070.0,5930.158,8.256186,5930.158,8.256186
20130820103000,77757.0,71886.81,75070.0,5870.191,8.165881,5870.191,8.165881
20130820103500,77967.0,72160.59,75070.0,5806.417,8.046521,5806.417,8.046521
20130820104000,78180.0,72558.56,75070.0,5621.434,7.747444,5621.434,7.747444
20130820104500,78180.0,72692.37,75070.0,5487.632,7.549117,5487.632,7.549117
20130820105000,78180.0,72579.39,75070.0,5600.606,7.716524,5600.606,7.716524
20130820105500,78180.0,72536.18,75070.0,5643.821,7.780698,5643.821,7.780698
20130820110000,78180.0,72701.2,75070.0,5478.809,7.536064,5478.809,7.536064
20130820110500,78140.0,72917.94,75070.0,5222.065,7.161565,5222.065,7.161565
20130820111000,78140.0,73097.74,75070.0,5042.255,6.897963,5042.255,6.897963
20130820111500,78140.0,73225.75,75070.0,4914.25,6.711095,4914.25,6.711095
20130820112000,78140.0,73318.9,75070.0,4821.102,6.575524,4821.102,6.575524
20130820112500,78140.0,73572.14,75070.0,4567.857,6.208677,4567.857,6.208677
20130820113000,77920.0,73100.33,75070.0,4819.674,6.593232,4819.674,6.593232
20130820113500,77776.0,72861.63,75070.0,4914.369,6.744797,4914.369,6.744797
20130820114000,77776.0,72851.1,75070.0,4924.896,6.760222,4924.896,6.760222
20130820114500,77776.0,72987.82,75070.0,4788.181,6.560247,4788.181,6.560247
20130820115000,77776.0,72504.55,75070.0,5271.448,7.270507,5271.448,7.270507
20130820115500,77776.0,72055.71,75070.0,5720.291,7.938705,5720.291,7.938705
20130820120000,77776.0,71358.32,75070.0,6417.681,8.993598,6417.681,8.993598
20130820120500,77776.0,70585.66,75070.0,7190.337,10.18668,7190.337,10.18668
20130820121000,77776.0,70526.16,75070.0,7249.84,10.27965,7249.84,10.27965
20130820121500,77776.0,70516.74,75070.0,7259.256,10.29437,7259.256,10.29437
20130820122000,77776.0,70210.37,75070.0,7565.629,10.77566,7565.629,10.77566
20130820122500,77776.0,69779.7,75070.0,7996.307,11.45936,7996.307,11.45936
20130820123000,77776.0,69404.96,75070.0,8371.042,12.06116,8371.042,12.06116
20130820123500,77776.0,69354.74,75070.0,8421.258,12.1423,8421.258,12.1423
20130820124000,77776.0,69298.66,75070.0,8477.332,12.23304,8477.332,12.23304
20130820124500,77776.0,69470.92,75070.0,8305.076,11.95475,8305.076,11.95475
20130820125000,77776.0,69555.67,75070.0,8220.329,11.81834,8220.329,11.81834
20130820125500,77776.0,70103.27,75070.0,7672.726,10.94489,7672.726,10.94489
20130820130000,77776.0,70612.69,75070.0,7163.313,10.14451,7163.313,10.14451
20130820130500,77776.0,71286.15,75070.0,6489.851,9.103944,6489.851,9.103944
20130820131000,77776.0,71690.34,75070.0,6085.656,8.488809,6085.656,8.488809
20130820131500,77776.0,71813.47,75070.0,5962.528,8.302799,5962.528,8.302799
20130820132000,77776.0,72303.99,75070.0,5472.006,7.568056,5472.006,7.568056
20130820132500,77776.0,72502.18,75070.0,5273.823,7.27402,5273.823,7.27402
20130820133000,77936.0,72754.57,75070.0,5181.43,7.121793,5181.43,7.121793
20130820133500,78099.0,73400.79,75070.0,4698.208,6.400759,4698.208,6.400759
20130820134000,78099.0,73597.39,75070.0,4501.613,6.116539,4501.613,6.116539
20130820134500,78099.0,73502.52,75070.0,4596.486,6.253509,4596.486,6.253509
20130820135000,78099.0,73519.95,75070.0,4579.057,6.22832,4579.057,6.22832
20130820135500,78099.0,73710.44,75070.0,4388.563,5.953788,4388.563,5.953788
20130820140000,78090.0,73685.02,75070.0,4404.983,5.978126,4404.983,5.978126
20130820140500,78090.0,73374.97,75070.0,4715.035,6.425945,4715.035,6.425945
20130820141000,78090.0,73643.25,75070.0,4446.75,6.038232,4446.75,6.038232
20130820141500,78090.0,73635.51,75070.0,4454.491,6.049379,4454.491,6.049379
20130820142000,78090.0,73700.97,75070.0,4389.034,5.955191,4389.034,5.955191
20130820142500,78090.0,73688.42,75070.0,4401.574,5.973224,4401.574,5.973224
20130820143000,77965.0,73489.59,75070.0,4475.403,6.089845,4475.403,6.089845
20130820143500,77840.0,73279.59,75070.0,4560.416,6.22331,4560.416,6.22331
20130820144000,77717.0,73058.28,75070.0,4658.722,6.37672,4658.722,6.37672
20130820144500,77717.0,73162.55,75070.0,4554.451,6.225112,4554.451,6.225112
20130820145000,77717.0,73004.65,75070.0,4712.355,6.45487,4712.355,6.45487
20130820145500,77717.0,72919.05,75070.0,4797.952,6.579834,4797.952,6.579834
20130820150000,77717.0,72649.82,75070.0,5067.179,6.9748,5067.179,6.9748
20130820150500,77717.0,72564.78,75070.0,5152.223,7.10017,5152.223,7.10017
20130820151000,77717.0,72723.16,75070.0,4993.837,6.866914,4993.837,6.866914
20130820151500,77717.0,72744.51,75070.0,4972.493,6.835558,4972.493,6.835558
20130820152000,77717.0,72884.86,75070.0,4832.145,6.629833,4832.145,6.629833
20130820152500,77717.0,73118.7,75070.0,4598.302,6.288818,4598.302,6.288818
20130820153000,77717.0,73152.63,75070.0,4564.366,6.239511,4564.366,6.239511
20130820153500,77717.0,73163.05,75070.0,4553.945,6.224378,4553.945,6.224378
20130820154000,77717.0,72826.18,75070.0,4890.819,6.715743,4890.819,6.715743
20130820154500,77717.0,72955.27,75070.0,4761.73,6.526917,4761.73,6.526917
20130820155000,77717.0,73174.71,75070.0,4542.285,6.207452,4542.285,6.207452
20130820155500,77717.0,72843.83,75070.0,4873.172,6.689891,4873.172,6.689891
20130820160000,77717.0,72895.65,75070.0,4821.35,6.614043,4821.35,6.614043
20130820160500,77717.0,73077.25,75070.0,4639.748,6.3491,4639.748,6.3491
20130820161000,77717.0,73071.7,75070.0,4645.296,6.357174,4645.296,6.357174
20130820161500,77717.0,73184.13,75070.0,4532.874,6.193793,4532.874,6.193793
20130820162000,77717.0,73249.6,75070.0,4467.396,6.098868,4467.396,6.098868
20130820162500,77717.0,73223.84,75070.0,4493.16,6.136198,4493.16,6.136198
20130820163000,77717.0,73024.5,75070.0,4692.496,6.42592,4692.496,6.42592
20130820163500,77717.0,72872.97,75070.0,4844.028,6.647221,4844.028,6.647221
20130820164000,77717.0,72853.44,75070.0,4863.559,6.675813,4863.559,6.675813
20130820164500,77717.0,73149.56,75070.0,4567.441,6.243977,4567.441,6.243977
20130820165000,77717.0,73058.02,75070.0,4658.979,6.377095,4658.979,6.377095
20130820165500,77717.0,72619.13,75070.0,5097.875,7.020016,5097.875,7.020016
20130820170000,77717.0,72322.63,75070.0,5394.364,7.458749,5394.364,7.458749
20130820170500,77717.0,72592.34,73360.0,5124.664,7.05951,5124.664,7.05951
20130820171000,77717.0,73183.28,73360.0,4533.718,6.195019,4533.718,6.195019
20130820171500,77717.0,73229.28,73360.0,4487.719,6.128312,4487.719,6.128312
20130820172000,77717.0,73254.28,73360.0,4462.721,6.092096,4462.721,6.092096
20130820172500,77717.0,73043.45,73360.0,4673.552,6.398318,4673.552,6.398318
20130820173000,77717.0,72765.57,73360.0,4951.429,6.804631,4951.429,6.804631
20130820173500,77717.0,72447.01,73360.0,5269.988,7.274266,5269.988,7.274266
20130820174000,77717.0,72343.8,73360.0,5373.197,7.427308,5373.197,7.427308
20130820174500,77717.0,72392.71,73360.0,5324.29,7.354731,5324.29,7.354731
20130820175000,77717.0,72179.34,73360.0,5537.653,7.672075,5537.653,7.672075
20130820175500,77717.0,71927.92,73360.0,5789.077,8.048442,5789.077,8.048442
20130820180000,77717.0,71391.18,73360.0,6325.821,8.860788,6325.821,8.860788
20130820180500,77717.0,71318.31,73360.0,6398.689,8.972013,6398.689,8.972013
20130820181000,77717.0,71330.22,73360.0,6386.781,8.953822,6386.781,8.953822
20130820181500,77717.0,71213.23,73360.0,6503.766,9.132806,6503.766,9.132806
20130820182000,77717.0,71329.16,73360.0,6387.843,8.955444,6387.843,8.955444
20130820182500,77717.0,71284.74,73360.0,6432.26,9.023334,6432.26,9.023334
20130820183000,77717.0,71446.25,73360.0,6270.748,8.776874,6270.748,8.776874
20130820183500,77717.0,71334.73,73360.0,6382.276,8.946941,6382.276,8.946941
20130820184000,77717.0,71200.8,73360.0,6516.193,9.151853,6516.193,9.151853
20130820184500,77717.0,71082.47,73360.0,6634.532,9.33357,6634.532,9.33357
20130820185000,77717.0,71022.38,73360.0,6694.619,9.42607,6694.619,9.42607
20130820185500,78099.0,71513.17,73360.0,6585.828,9.209251,6585.828,9.209251
20130820190000,78099.0,70938.7,73360.0,7160.299,10.09364,7160.299,10.09364
20130820190500,78099.0,71032.2,73360.0,7066.793,9.948717,7066.793,9.948717
20130820191000,78099.0,71119.06,73360.0,6979.936,9.814438,6979.936,9.814438
20130820191500,78099.0,71042.22,73360.0,7056.781,9.933222,7056.781,9.933222
20130820192000,78099.0,71102.16,73360.0,6996.834,9.840536,6996.834,9.840536
20130820192500,78099.0,71212.0,73360.0,6886.998,9.67112,6886.998,9.67112
20130820193000,78099.0,71311.66,73360.0,6787.34,9.517855,6787.34,9.517855
20130820193500,78099.0,71554.46,73360.0,6544.542,9.146239,6544.542,9.146239
20130820194000,78099.0,71495.98,73360.0,6603.021,9.235515,6603.021,9.235515
20130820194500,78099.0,71437.36,73360.0,6661.645,9.325155,6661.645,9.325155
20130820195000,78099.0,71254.8,73360.0,6844.205,9.605255,6844.205,9.605255
20130820195500,78099.0,71278.15,73360.0,6820.848,9.569339,6820.848,9.569339
20130820200000,78099.0,71010.33,73360.0,7088.671,9.982593,7088.671,9.982593
20130820200500,78099.0,70947.81,73360.0,7151.188,10.0795,7151.188,10.0795
20130820201000,78099.0,70754.55,73360.0,7344.45,10.38018,7344.45,10.38018
20130820201500,78099.0,70732.33,73360.0,7366.671,10.41486,7366.671,10.41486
20130820202000,78099.0,70082.88,73360.0,8016.118,11.43806,8016.118,11.43806
20130820202500,78099.0,69941.21,73360.0,8157.792,11.66379,8157.792,11.66379
20130820203000,78099.0,69872.39,73360.0,8226.605,11.77376,8226.605,11.77376
20130820203500,78099.0,69437.8,73360.0,8661.201,12.47332,8661.201,12.47332
20130820204000,78099.0,69025.73,73360.0,9073.276,13.14478,9073.276,13.14478
20130820204500,78099.0,69014.74,73360.0,9084.255,13.16277,9084.255,13.16277
20130820205000,78099.0,68699.32,73360.0,9399.678,13.68234,9399.678,13.68234
20130820205500,78099.0,68419.73,73360.0,9679.271,14.1469,9679.271,14.1469
20130820210000,78099.0,67740.5,73360.0,10358.5,15.29144,10358.5,15.29144
20130820210500,78099.0,67558.87,73360.0,10540.13,15.60141,10540.13,15.60141
20130820211000,78099.0,67077.38,73360.0,11021.63,16.43121,11021.63,16.43121
20130820211500,78099.0,66898.51,73360.0,11200.49,16.74251,11200.49,16.74251
20130820212000,78099.0,66784.74,73360.0,11314.26,16.94138,11314.26,16.94138
20130820212500,78099.0,66418.75,73360.0,11680.25,17.58577,11680.25,17.58577
20130820213000,78099.0,66010.29,73360.0,12088.71,18.31337,12088.71,18.31337
20130820213500,78099.0,65477.59,73360.0,12621.41,19.27592,12621.41,19.27592
20130820214000,78099.0,65530.8,73360.0,12568.2,19.17906,12568.2,19.17906
20130820214500,78099.0,65433.55,73360.0,12665.45,19.35619,12665.45,19.35619
20130820215000,78099.0,65456.16,73360.0,12642.84,19.31497,12642.84,19.31497
20130820215500,78099.0,64873.8,73360.0,13225.2,20.38604,13225.2,20.38604
20130820220000,78099.0,64819.84,73360.0,13279.16,20.48625,13279.16,20.48625
20130820220500,78099.0,64263.2,73360.0,13835.8,21.5299,13835.8,21.5299
20130820221000,78099.0,63779.17,73360.0,14319.83,22.4522,14319.83,22.4522
20130820221500,78099.0,63382.2,73360.0,14716.8,23.21914,14716.8,23.21914
20130820222000,78099.0,62997.68,73360.0,15101.33,23.97124,15101.33,23.97124
20130820222500,78099.0,62715.59,73360.0,15383.41,24.52884,15383.41,24.52884
20130820223000,78099.0,62476.6,73360.0,15622.4,25.00521,15622.4,25.00521
20130820223500,78099.0,62230.21,73360.0,15868.79,25.50014,15868.79,25.50014
20130820224000,78099.0,61712.65,73360.0,16386.35,26.55265,16386.35,26.55265
20130820224500,78099.0,61314.63,73360.0,16784.37,27.37417,16784.37,27.37417
20130820225000,78099.0,61192.55,73360.0,16906.45,27.62828,16906.45,27.62828
20130820225500,78099.0,61001.45,73360.0,17097.55,28.0281,17097.55,28.0281
20130820230000,78099.0,60801.74,73360.0,17297.26,28.44863,17297.26,28.44863
20130820230500,78099.0,60901.06,73360.0,17197.94,28.23915,17197.94,28.23915
20130820231000,78099.0,60860.17,73360.0,17238.83,28.3253,17238.83,28.3253
20130820231500,78099.0,60824.29,73360.0,17274.72,28.40102,17274.72,28.40102
20130820232000,78099.0,60689.86,73360.0,17409.14,28.68543,17409.14,28.68543
20130820232500,78099.0,60286.34,73360.0,17812.66,29.54675,17812.66,29.54675
20130820233000,78099.0,59874.58,73360.0,18224.42,30.43766,18224.42,30.43766
20130820233500,78099.0,59549.7,73360.0,18549.3,31.14928,18549.3,31.14928
20130820234000,78099.0,59123.56,73360.0,18975.44,32.09454,18975.44,32.09454
20130820234500,78099.0,58912.42,73360.0,19186.58,32.56798,19186.58,32.56798
20130820235000,78099.0,58468.47,73360.0,19630.53,33.57456,19630.53,33.57456
20130820235500,78099.0,58129.01,73360.0,19969.99,34.3546,19969.99,34.3546
20130821000000,78099.0,57318.46,73360.0,20780.54,36.25452,20780.54,36.25452
20130821000500,78099.0,57052.11,78770.0,21046.88,36.89063,21046.88,36.89063
20130821001000,78099.0,56602.36,78770.0,21496.64,37.97834,21496.64,37.97834
20130821001500,78099.0,56256.84,78770.0,21842.16,38.82579,21842.16,38.82579
20130821002000,78099.0,55679.64,78770.0,22419.36,40.26491,22419.36,40.26491
20130821002500,78099.0,55752.88,78770.0,22346.12,40.08066,22346.12,40.08066
20130821003000,78099.0,56282.46,78770.0,21816.54,38.76258,21816.54,38.76258
20130821003500,78099.0,56178.68,78770.0,21920.32,39.01892,21920.32,39.01892
20130821004000,78099.0,55733.76,78770.0,22365.24,40.12872,22365.24,40.12872
20130821004500,78099.0,55856.79,78770.0,22242.21,39.82006,22242.21,39.82006
20130821005000,78099.0,55761.98,78770.0,22337.02,40.05779,22337.02,40.05779
20130821005500,78099.0,55613.37,78770.0,22485.63,40.43205,22485.63,40.43205
20130821010000,78099.0,55461.91,78770.0,22637.09,40.81556,22637.09,40.81556
20130821010500,78099.0,55179.93,78770.0,22919.07,41.53516,22919.07,41.53516
20130821011000,78099.0,55141.56,78770.0,22957.44,41.63365,22957.44,41.63365
20130821011500,78099.0,55241.68,78770.0,22857.31,41.37693,22857.31,41.37693
20130821012000,78099.0,55451.17,78770.0,22647.83,40.84283,22647.83,40.84283
20130821012500,78099.0,55451.75,78770.0,22647.25,40.84137,22647.25,40.84137
20130821013000,78099.0,55215.64,78770.0,22883.36,41.44363,22883.36,41.44363
20130821013500,78099.0,55405.25,78770.0,22693.75,40.95956,22693.75,40.95956
20130821014000,78099.0,55564.63,78770.0,22534.37,40.55525,22534.37,40.55525
20130821014500,78099.0,55430.14,78770.0,22668.87,40.89628,22668.87,40.89628
20130821015000,78099.0,55327.6,78770.0,22771.4,41.1574,22771.4,41.1574
20130821015500,78099.0,55172.23,78770.0,22926.77,41.55492,22926.77,41.55492
20130821020000,78099.0,54656.81,78770.0,23442.19,42.88979,23442.19,42.88979
20130821020500,78099.0,54806.23,74370.0,23292.77,42.50023,23292.77,42.50023
20130821021000,78099.0,54855.96,74370.0,23243.03,42.37102,23243.03,42.37102
20130821021500,78099.0,54772.61,74370.0,23326.39,42.58768,23326.39,42.58768
20130821022000,78099.0,54995.45,74370.0,23103.55,42.00992,23103.55,42.00992
20130821022500,78099.0,55262.53,74370.0,22836.47,41.32362,22836.47,41.32362
20130821023000,78099.0,54906.82,74370.0,23192.18,42.23917,23192.18,42.23917
20130821023500,78099.0,54798.09,74370.0,23300.91,42.5214,23300.91,42.5214
20130821024000,78099.0,54854.56,74370.0,23244.44,42.37467,23244.44,42.37467
20130821024500,78099.0,55073.56,74370.0,23025.44,41.80851,23025.44,41.80851
20130821025000,78099.0,55045.68,74370.0,23053.32,41.88034,23053.32,41.88034
20130821025500,78099.0,54814.86,74370.0,23284.14,42.47778,23284.14,42.47778
