기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20130110131000,81330.0,72053.34,76200.0,9276.66,12.87471,9276.66,12.87471
20130110131500,81330.0,72443.59,76200.0,8886.412,12.26666,8886.412,12.26666
20130110132000,81330.0,72745.36,76200.0,8584.644,11.80095,8584.644,11.80095
20130110132500,81330.0,72567.06,76200.0,8762.941,12.07565,8762.941,12.07565
20130110133000,81330.0,72848.44,76200.0,8481.56,11.64275,8481.56,11.64275
20130110133500,81330.0,73248.36,76200.0,8081.639,11.0332,8081.639,11.0332
20130110134000,81330.0,73317.72,76200.0,8012.282,10.92817,8012.282,10.92817
20130110134500,81330.0,73547.98,76200.0,7782.019,10.58087,7782.019,10.58087
20130110135000,81330.0,73656.63,76200.0,7673.373,10.41776,7673.373,10.41776
20130110135500,81330.0,73869.98,76200.0,7460.026,10.09886,7460.026,10.09886
20130110140000,81330.0,73882.56,76200.0,7447.435,10.0801,7447.435,10.0801
20130110140500,81330.0,73875.52,76200.0,7454.478,10.09059,7454.478,10.09059
20130110141000,81330.0,73719.78,76200.0,7610.218,10.32317,7610.218,10.32317
20130110141500,81330.0,73883.34,76200.0,7446.656,10.07894,7446.656,10.07894
20130110142000,81330.0,73586.7,76200.0,7743.297,10.52269,7743.297,10.52269
20130110142500,81330.0,73593.85,76200.0,7736.15,10.51195,7736.15,10.51195
20130110143000,81330.0,73320.88,76200.0,8009.126,10.92339,8009.126,10.92339
20130110143500,81330.0,73297.59,76200.0,8032.417,10.95864,8032.417,10.95864
20130110144000,81330.0,73315.79,76200.0,8014.213,10.93109,8014.213,10.93109
20130110144500,81330.0,73235.2,76200.0,8094.796,11.05315,8094.796,11.05315
20130110145000,81330.0,73263.73,76200.0,8066.277,11.00992,8066.277,11.00992
20130110145500,81330.0,73215.84,76200.0,8114.165,11.08253,8114.165,11.08253
20130110150000,81330.0,72827.91,76200.0,8502.088,11.67422,8502.088,11.67422
20130110150500,81330.0,72667.16,76200.0,8662.84,11.92126,8662.84,11.92126
20130110151000,81330.0,72818.7,76200.0,8511.3,11.68834,8511.3,11.68834
20130110151500,81330.0,72980.59,76200.0,8349.412,11.44059,8349.412,11.44059
20130110152000,81330.0,72878.73,76200.0,8451.272,11.59635,8451.272,11.59635
20130110152500,81330.0,73143.93,76200.0,8186.072,11.19173,8186.072,11.19173
20130110153000,81330.0,72892.36,76200.0,8437.641,11.57548,8437.641,11.57548
20130110153500,81330.0,72929.54,76200.0,8400.461,11.5186,8400.461,11.5186
20130110154000,81330.0,72913.48,76200.0,8416.518,11.54316,8416.518,11.54316
20130110154500,81330.0,73088.46,76200.0,8241.541,11.27612,8241.541,11.27612
20130110155000,81330.0,73019.45,76200.0,8310.547,11.38128,8310.547,11.38128
20130110155500,81330.0,72915.04,76200.0,8414.964,11.54078,8414.964,11.54078
20130110160000,81330.0,73047.2,76200.0,8282.799,11.33897,8282.799,11.33897
20130110160500,81330.0,73279.47,76200.0,8050.535,10.98607,8050.535,10.98607
20130110161000,81330.0,73286.69,76200.0,8043.311,10.97513,8043.311,10.97513
20130110161500,81330.0,73591.61,76200.0,7738.391,10.51532,7738.391,10.51532
20130110162000,81330.0,73643.85,76200.0,7686.145,10.43691,7686.145,10.43691
20130110162500,81330.0,73684.23,76200.0,7645.769,10.3764,7645.769,10.3764
20130110163000,81330.0,73805.3,76200.0,7524.696,10.19533,7524.696,10.19533
20130110163500,81330.0,73753.3,76200.0,7576.693,10.27302,7576.693,10.27302
20130110164000,81330.0,74089.05,76200.0,7240.954,9.773312,7240.954,9.773312
20130110164500,81330.0,74027.97,76200.0,7302.028,9.863877,7302.028,9.863877
20130110165000,81330.0,74332.04,76200.0,6997.96,9.41446,6997.96,9.41446
20130110165500,81330.0,74207.38,76200.0,7122.623,9.598269,7122.623,9.598269
20130110170000,81330.0,74064.7,76200.0,7265.302,9.809399,7265.302,9.809399
20130110170500,81330.0,73775.7,76200.0,7554.308,10.23956,7554.308,10.23956
20130110171000,81330.0,73874.78,76200.0,7455.216,10.09169,7455.216,10.09169
20130110171500,81330.0,73899.83,76200.0,7430.17,10.05438,7430.17,10.05438
20130110172000,81330.0,74229.04,76200.0,7100.962,9.566286,7100.962,9.566286
20130110172500,81330.0,74501.2,76200.0,6828.795,9.166019,6828.795,9.166019
20130110173000,81330.0,74528.7,76200.0,6801.306,9.125755,6801.306,9.125755
20130110173500,81330.0,74681.7,76200.0,6648.306,8.902189,6648.306,8.902189
20130110174000,81330.0,74725.16,76200.0,6604.846,8.838853,6604.846,8.838853
20130110174500,81330.0,75207.98,76200.0,6122.021,8.140121,6122.021,8.140121
20130110175000,81330.0,75293.13,76200.0,6036.87,8.017823,6036.87,8.017823
20130110175500,81330.0,75102.51,76200.0,6227.492,8.291989,6227.492,8.291989
20130110180000,81330.0,75244.88,76200.0,6085.129,8.087101,6085.129,8.087101
20130110180500,81330.0,75264.95,76200.0,6065.05,8.058267,6065.05,8.058267
20130110181000,81330.0,74855.95,76200.0,6474.051,8.64868,6474.051,8.64868
20130110181500,81330.0,74738.36,76200.0,6591.641,8.819623,6591.641,8.819623
20130110182000,81330.0,74686.67,76200.0,6643.329,8.894932,6643.329,8.894932
20130110182500,81330.0,74451.82,76200.0,6878.182,9.238434,6878.182,9.238434
20130110183000,81330.0,74175.3,76200.0,7154.693,9.645654,7154.693,9.645654
20130110183500,81330.0,74005.09,76200.0,7324.918,9.897858,7324.918,9.897858
20130110184000,81330.0,74002.37,76200.0,7327.633,9.901891,7327.633,9.901891
20130110184500,81330.0,73886.77,76200.0,7443.227,10.07383,7443.227,10.07383
20130110185000,81330.0,73817.57,76200.0,7512.428,10.17702,7512.428,10.17702
20130110185500,81330.0,73346.61,76200.0,7983.389,10.88447,7983.389,10.88447
20130110190000,81330.0,73186.19,76200.0,8143.811,11.12752,8143.811,11.12752
20130110190500,81330.0,73113.27,76200.0,8216.727,11.23835,8216.727,11.23835
20130110191000,81330.0,72837.1,76200.0,8492.896,11.66012,8492.896,11.66012
20130110191500,81330.0,72511.52,76200.0,8818.485,12.1615,8818.485,12.1615
20130110192000,81330.0,72158.35,76200.0,9171.652,12.71045,9171.652,12.71045
20130110192500,81330.0,71927.8,76200.0,9402.196,13.07171,9402.196,13.07171
20130110193000,81330.0,71779.62,76200.0,9550.379,13.30514,9550.379,13.30514
20130110193500,81330.0,71501.71,76200.0,9828.291,13.74553,9828.291,13.74553
20130110194000,81330.0,71383.75,76200.0,9946.25,13.93349,9946.25,13.93349
20130110194500,81330.0,71309.59,76200.0,10020.41,14.05198,10020.41,14.05198
20130110195000,81330.0,71157.84,76200.0,10172.17,14.29522,10172.17,14.29522
20130110195500,81330.0,71081.84,76200.0,10248.16,14.41741,10248.16,14.41741
20130110200000,81330.0,70948.73,76200.0,10381.27,14.63208,10381.27,14.63208
20130110200500,81330.0,70850.06,76200.0,10479.94,14.79172,10479.94,14.79172
20130110201000,81330.0,70724.93,76200.0,10605.07,14.99481,10605.07,14.99481
20130110201500,81330.0,70498.97,76200.0,10831.03,15.36339,10831.03,15.36339
20130110202000,81330.0,70337.48,76200.0,10992.52,15.62825,10992.52,15.62825
20130110202500,81330.0,70159.86,76200.0,11170.14,15.92099,11170.14,15.92099
20130110203000,81330.0,69839.98,76200.0,11490.03,16.45193,11490.03,16.45193
20130110203500,81330.0,69580.72,76200.0,11749.28,16.88583,11749.28,16.88583
20130110204000,81330.0,69523.4,76200.0,11806.6,16.9822,11806.6,16.9822
20130110204500,81330.0,69547.05,76200.0,11782.95,16.94242,11782.95,16.94242
20130110205000,81330.0,69147.65,76200.0,12182.35,17.61788,12182.35,17.61788
20130110205500,81330.0,69115.66,76200.0,12214.34,17.67232,12214.34,17.67232
20130110210000,81330.0,68682.64,76200.0,12647.36,18.4142,12647.36,18.4142
20130110210500,81330.0,68446.55,76200.0,12883.45,18.82264,12883.45,18.82264
20130110211000,81330.0,68561.14,76200.0,12768.86,18.62404,12768.86,18.62404
20130110211500,81330.0,68324.49,76200.0,13005.51,19.03491,13005.51,19.03491
20130110212000,81330.0,68212.45,76200.0,13117.55,19.23044,13117.55,19.23044
20130110212500,81330.0,68097.44,76200.0,13232.56,19.4318,13232.56,19.4318
20130110213000,81330.0,67895.24,76200.0,13434.76,19.78748,13434.76,19.78748
20130110213500,81330.0,68048.43,76200.0,13281.57,19.51782,13281.57,19.51782
20130110214000,81330.0,68137.27,76200.0,13192.73,19.362,13192.73,19.362
20130110214500,81330.0,68222.26,76200.0,13107.74,19.21329,13107.74,19.21329
20130110215000,81330.0,67906.2,76200.0,13423.81,19.76816,13423.81,19.76816
20130110215500,81330.0,68411.8,76200.0,12918.19,18.88299,12918.19,18.88299
20130110220000,81330.0,68894.93,76200.0,12435.07,18.04932,12435.07,18.04932
20130110220500,81330.0,68446.89,76200.0,12883.11,18.82205,12883.11,18.82205
20130110221000,81330.0,68652.34,76200.0,12677.65,18.46646,12677.65,18.46646
20130110221500,81330.0,68907.89,76200.0,12422.11,18.02713,12422.11,18.02713
20130110222000,81330.0,68415.47,76200.0,12914.53,18.87663,12914.53,18.87663
20130110222500,81330.0,68848.45,76200.0,12481.55,18.12902,12481.55,18.12902
20130110223000,81330.0,68886.81,76200.0,12443.19,18.06323,12443.19,18.06323
20130110223500,81330.0,68918.17,76200.0,12411.83,18.00952,12411.83,18.00952
20130110224000,81330.0,68818.66,76200.0,12511.34,18.18015,12511.34,18.18015
20130110224500,81330.0,68911.41,76200.0,12418.58,18.02108,12418.58,18.02108
20130110225000,81330.0,68719.03,76200.0,12610.97,18.3515,12610.97,18.3515
20130110225500,81330.0,68935.98,76200.0,12394.02,17.97902,12394.02,17.97902
20130110230000,81330.0,69782.55,76200.0,11547.45,16.54776,11547.45,16.54776
20130110230500,81330.0,70260.11,76200.0,11069.89,15.75559,11069.89,15.75559
20130110231000,81330.0,70803.04,76200.0,10526.96,14.86795,10526.96,14.86795
20130110231500,81330.0,71254.62,76200.0,10075.38,14.13997,10075.38,14.13997
20130110232000,81330.0,71333.33,76200.0,9996.669,14.01402,9996.669,14.01402
20130110232500,81330.0,71336.3,76200.0,9993.695,14.00927,9993.695,14.00927
20130110233000,81330.0,71166.55,76200.0,10163.45,14.28122,10163.45,14.28122
20130110233500,81330.0,70946.52,76200.0,10383.47,14.63563,10383.47,14.63563
20130110234000,81330.0,70674.66,76200.0,10655.34,15.07661,10655.34,15.07661
20130110234500,81330.0,70409.2,76200.0,10920.8,15.51048,10920.8,15.51048
20130110235000,81330.0,70387.15,76200.0,10942.85,15.54667,10942.85,15.54667
20130110235500,81330.0,69771.93,76200.0,11558.07,16.5655,11558.07,16.5655
20130111000000,81330.0,69246.93,76200.0,12083.07,17.44925,12083.07,17.44925
20130111000500,81330.0,68916.59,76000.0,12413.41,18.01223,12413.41,18.01223
20130111001000,81330.0,68634.05,76000.0,12695.94,18.49802,12695.94,18.49802
20130111001500,81330.0,68640.75,76000.0,12689.25,18.48647,12689.25,18.48647
20130111002000,81330.0,68567.91,76000.0,12762.09,18.61233,12762.09,18.61233
20130111002500,81330.0,68579.02,76000.0,12750.98,18.59312,12750.98,18.59312
20130111003000,81330.0,68419.5,76000.0,12910.5,18.86963,12910.5,18.86963
20130111003500,81330.0,68077.99,76000.0,13252.0,19.46592,13252.0,19.46592
20130111004000,81330.0,68341.63,76000.0,12988.37,19.00506,12988.37,19.00506
20130111004500,81330.0,67888.49,76000.0,13441.51,19.79939,13441.51,19.79939
20130111005000,81330.0,68182.36,76000.0,13147.64,19.28306,13147.64,19.28306
20130111005500,81330.0,67886.83,76000.0,13443.17,19.80232,13443.17,19.80232
20130111010000,81330.0,67636.4,76000.0,13693.6,20.2459,13693.6,20.2459
20130111010500,81330.0,67460.67,76000.0,13869.33,20.55913,13869.33,20.55913
20130111011000,81330.0,67760.58,76000.0,13569.42,20.02554,13569.42,20.02554
20130111011500,81330.0,67484.03,76000.0,13845.97,20.5174,13845.97,20.5174
20130111012000,81330.0,67340.32,76000.0,13989.68,20.7746,13989.68,20.7746
20130111012500,81330.0,67207.68,76000.0,14122.32,21.01295,14122.32,21.01295
20130111013000,81330.0,67040.85,76000.0,14289.15,21.3141,14289.15,21.3141
20130111013500,81330.0,66849.95,76000.0,14480.04,21.66051,14480.04,21.66051
20130111014000,81330.0,66849.34,76000.0,14480.65,21.66162,14480.65,21.66162
20130111014500,81330.0,66760.98,76000.0,14569.03,21.82267,14569.03,21.82267
20130111015000,81330.0,66686.94,76000.0,14643.06,21.95792,14643.06,21.95792
20130111015500,81330.0,66789.16,76000.0,14540.84,21.77127,14540.84,21.77127
20130111020000,81330.0,66754.27,76000.0,14575.73,21.83491,14575.73,21.83491
20130111020500,81330.0,66575.83,76000.0,14754.17,22.16146,14754.17,22.16146
20130111021000,81330.0,66431.03,76000.0,14898.97,22.42773,14898.97,22.42773
20130111021500,81330.0,66316.37,76000.0,15013.63,22.6394,15013.63,22.6394
20130111022000,81330.0,66145.87,76000.0,15184.13,22.95553,15184.13,22.95553
20130111022500,81330.0,66072.88,76000.0,15257.12,23.09136,15257.12,23.09136
20130111023000,81220.0,66043.23,76000.0,15176.77,22.98005,15176.77,22.98005
20130111023500,81220.0,66112.55,76000.0,15107.45,22.8511,15107.45,22.8511
20130111024000,81220.0,66202.23,76000.0,15017.77,22.68469,15017.77,22.68469
20130111024500,81220.0,66045.61,76000.0,15174.39,22.97562,15174.39,22.97562
20130111025000,81220.0,65959.14,76000.0,15260.86,23.13684,15260.86,23.13684
20130111025500,81220.0,65820.47,76000.0,15399.53,23.39627,15399.53,23.39627
20130111030000,81220.0,65796.93,76000.0,15423.07,23.44041,15423.07,23.44041
20130111030500,81220.0,66300.41,76000.0,14919.6,22.50303,14919.6,22.50303
20130111031000,81220.0,66219.7,76000.0,15000.31,22.65234,15000.31,22.65234
20130111031500,81220.0,66049.71,76000.0,15170.29,22.96799,15170.29,22.96799
20130111032000,81220.0,65755.91,76000.0,15464.08,23.5174,15464.08,23.5174
20130111032500,81220.0,65886.46,76000.0,15333.54,23.27267,15333.54,23.27267
20130111033000,81220.0,66506.31,76000.0,14713.69,22.12375,14713.69,22.12375
20130111033500,81220.0,66380.63,76000.0,14839.37,22.35497,14839.37,22.35497
20130111034000,81220.0,66174.29,76000.0,15045.71,22.73649,15045.71,22.73649
20130111034500,81220.0,66293.97,76000.0,14926.03,22.51492,14926.03,22.51492
20130111035000,81220.0,66169.13,76000.0,15050.88,22.74607,15050.88,22.74607
20130111035500,81220.0,65824.08,76000.0,15395.92,23.3895,15395.92,23.3895
20130111040000,81220.0,65919.36,76000.0,15300.64,23.21115,15300.64,23.21115
20130111040500,81220.0,65967.48,76000.0,15252.51,23.12126,15252.51,23.12126
20130111041000,81220.0,66237.25,76000.0,14982.75,22.61983,14982.75,22.61983
20130111041500,81220.0,66277.92,76000.0,14942.08,22.54458,14942.08,22.54458
20130111042000,81220.0,66085.73,76000.0,15134.27,22.90097,15134.27,22.90097
20130111042500,81220.0,66291.19,76000.0,14928.81,22.52005,14928.81,22.52005
20130111043000,81220.0,66089.8,76000.0,15130.2,22.8934,15130.2,22.8934
20130111043500,81220.0,65916.3,76000.0,15303.7,23.21687,15303.7,23.21687
20130111044000,81220.0,66027.38,76000.0,15192.62,23.00958,15192.62,23.00958
20130111044500,81220.0,66287.68,76000.0,14932.32,22.52654,14932.32,22.52654
20130111045000,81220.0,66476.94,76000.0,14743.06,22.17771,14743.06,22.17771
20130111045500,81220.0,66368.27,76000.0,14851.72,22.37775,14851.72,22.37775
20130111050000,81220.0,66594.41,76000.0,14625.59,21.9622,14625.59,21.9622
20130111050500,81220.0,66575.31,76000.0,14644.69,21.99717,14644.69,21.99717
20130111051000,81220.0,66563.66,76000.0,14656.34,22.01853,14656.34,22.01853
20130111051500,81220.0,66816.36,76000.0,14403.64,21.55706,14403.64,21.55706
20130111052000,81220.0,66634.63,76000.0,14585.37,21.88857,14585.37,21.88857
20130111052500,81220.0,66660.05,76000.0,14559.94,21.84208,14559.94,21.84208
20130111053000,81220.0,67183.98,76000.0,14036.02,20.89192,14036.02,20.89192
20130111053500,81220.0,67006.13,76000.0,14213.87,21.21279,14213.87,21.21279
20130111054000,81220.0,67021.88,76000.0,14198.11,21.1843,14198.11,21.1843
20130111054500,81220.0,67040.11,76000.0,14179.89,21.15135,14179.89,21.15135
20130111055000,81220.0,67110.11,76000.0,14109.89,21.02498,14109.89,21.02498
20130111055500,81220.0,67042.49,76000.0,14177.51,21.14705,14177.51,21.14705
20130111060000,81220.0,67002.58,76000.0,14217.42,21.21922,14217.42,21.21922
20130111060500,81220.0,67238.16,76000.0,13981.84,20.7945,13981.84,20.7945
20130111061000,81220.0,67203.81,76000.0,14016.19,20.85623,14016.19,20.85623
20130111061500,81220.0,67455.03,76000.0,13764.97,20.40614,13764.97,20.40614
20130111062000,81220.0,67285.26,76000.0,13934.74,20.70995,13934.74,20.70995
20130111062500,81220.0,67303.91,76000.0,13916.09,20.67649,13916.09,20.67649
20130111063000,81220.0,67043.09,76000.0,14176.91,21.14597,14176.91,21.14597
20130111063500,81220.0,67033.26,76000.0,14186.74,21.16373,14186.74,21.16373
20130111064000,81220.0,67078.24,76000.0,14141.76,21.08249,14141.76,21.08249
20130111064500,81220.0,67039.94,76000.0,14180.06,21.15166,14180.06,21.15166
20130111065000,81220.0,67282.84,76000.0,13937.15,20.71428,13937.15,20.71428
20130111065500,81220.0,66676.27,76000.0,14543.72,21.81244,14543.72,21.81244
20130111070000,81220.0,66915.63,76000.0,14304.37,21.37673,14304.37,21.37673
20130111070500,81220.0,67216.52,76000.0,14003.48,20.83339,14003.48,20.83339
20130111071000,81220.0,67541.13,76000.0,13678.87,20.25265,13678.87,20.25265
20130111071500,81220.0,67746.55,76000.0,13473.46,19.88803,13473.46,19.88803
20130111072000,81220.0,67890.45,76000.0,13329.55,19.63391,13329.55,19.63391
20130111072500,81220.0,67777.15,76000.0,13442.85,19.8339,13442.85,19.8339
20130111073000,81220.0,67759.7,76000.0,13460.31,19.86477,13460.31,19.86477
20130111073500,81220.0,68183.89,76000.0,13036.11,19.11905,13036.11,19.11905
20130111074000,81220.0,67852.17,76000.0,13367.83,19.7014,13367.83,19.7014
20130111074500,81220.0,68216.17,76000.0,13003.83,19.06267,13003.83,19.06267
20130111075000,81220.0,68494.4,76000.0,12725.6,18.57903,12725.6,18.57903
20130111075500,81220.0,68708.52,76000.0,12511.48,18.2095,12511.48,18.2095
20130111080000,81220.0,69600.75,76000.0,11619.25,16.69415,11619.25,16.69415
20130111080500,81220.0,70343.78,76000.0,10876.22,15.46152,10876.22,15.46152
20130111081000,81220.0,70614.47,76000.0,10605.53,15.01892,10605.53,15.01892
20130111081500,81220.0,71173.48,76000.0,10046.52,14.11554,10046.52,14.11554
20130111082000,81220.0,72119.99,76000.0,9100.004,12.61787,9100.004,12.61787
20130111082500,81220.0,72998.99,76000.0,8221.008,11.26181,8221.008,11.26181
20130111083000,81220.0,73978.03,76000.0,7241.968,9.789349,7241.968,9.789349
20130111083500,81220.0,74250.24,76000.0,6969.757,9.386847,6969.757,9.386847
20130111084000,81220.0,74614.38,76000.0,6605.627,8.853023,6605.627,8.853023
20130111084500,81220.0,74955.16,76000.0,6264.835,8.358109,6264.835,8.358109
20130111085000,81220.0,75204.09,76000.0,6015.905,7.999437,6015.905,7.999437
20130111085500,81220.0,75367.77,76000.0,5852.229,7.764896,5852.229,7.764896
20130111090000,81220.0,75395.34,76000.0,5824.652,7.72548,5824.652,7.72548
20130111090500,81220.0,75292.8,76000.0,5927.202,7.872202,5927.202,7.872202
20130111091000,81220.0,75525.49,76000.0,5694.504,7.539843,5694.504,7.539843
20130111091500,81220.0,75805.53,76000.0,5414.465,7.142572,5414.465,7.142572
20130111092000,81220.0,75649.05,76000.0,5570.955,7.364211,5570.955,7.364211
20130111092500,81220.0,75893.63,76000.0,5326.369,7.018203,5326.369,7.018203
20130111093000,81220.0,75833.52,76000.0,5386.484,7.103039,5386.484,7.103039
20130111093500,81220.0,75911.91,76000.0,5308.094,6.99244,5308.094,6.99244
20130111094000,81220.0,75615.77,76000.0,5604.229,7.411456,5604.229,7.411456
20130111094500,81220.0,75649.24,76000.0,5570.756,7.363928,5570.756,7.363928
20130111095000,81220.0,75427.16,76000.0,5792.833,7.680034,5792.833,7.680034
20130111095500,81220.0,75084.0,76000.0,6136.004,8.172186,6136.004,8.172186
20130111100000,81220.0,74806.55,76000.0,6413.456,8.573388,6413.456,8.573388
20130111100500,81220.0,74300.09,76000.0,6919.913,9.313465,6919.913,9.313465
20130111101000,81220.0,73890.04,76000.0,7329.961,9.920094,7329.961,9.920094
20130111101500,81220.0,74216.32,76000.0,7003.679,9.436845,7003.679,9.436845
20130111102000,81220.0,74210.8,76000.0,7009.195,9.44498,7009.195,9.44498
20130111102500,81220.0,74210.77,76000.0,7009.229,9.445029,7009.229,9.445029
20130111103000,81220.0,74165.0,76000.0,7054.999,9.512572,7054.999,9.512572
