기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20140428172000,72159.0,61874.45,63000.0,10284.56,16.62165,9139.557,14.77113
20140428172500,72159.0,61982.99,63000.0,10176.01,16.41742,9031.006,14.57014
20140428173000,72159.0,61649.05,63000.0,10509.95,17.04804,9364.953,15.19075
20140428173500,72159.0,62038.0,63000.0,10121.0,16.3142,8976.002,14.46856
20140428174000,72159.0,61803.82,63000.0,10355.18,16.75491,9210.178,14.90228
20140428174500,72159.0,61795.52,63000.0,10363.49,16.77061,9218.485,14.91773
20140428175000,72159.0,61734.76,63000.0,10424.24,16.88553,9279.243,15.03082
20140428175500,72159.0,61754.18,63000.0,10404.82,16.84878,9259.824,14.99465
20140428180000,72159.0,61521.19,63000.0,10637.81,17.2913,9492.813,15.43015
20140428180500,72159.0,61780.11,63000.0,10378.9,16.79974,9233.896,14.94639
20140428181000,72159.0,61432.38,63000.0,10726.62,17.46085,9581.618,15.59702
20140428181500,72159.0,61542.49,63000.0,10616.51,17.25069,9471.507,15.39019
20140428182000,72159.0,61532.18,63000.0,10626.82,17.27035,9481.822,15.40953
20140428182500,72159.0,61495.63,63000.0,10663.37,17.34004,9518.366,15.47812
20140428183000,72159.0,61670.58,63000.0,10488.42,17.00718,9343.424,15.15054
20140428183500,72159.0,61756.53,63000.0,10402.47,16.84433,9257.475,14.99028
20140428184000,72159.0,61821.43,63000.0,10337.57,16.72167,9192.574,14.86956
20140428184500,72159.0,61670.02,63000.0,10488.98,17.00823,9343.98,15.15158
20140428185000,72159.0,62035.45,63000.0,10123.55,16.31897,8978.548,14.47325
20140428185500,72159.0,61646.36,63000.0,10512.64,17.05314,9367.642,15.19577
20140428190000,72159.0,61665.91,63000.0,10493.09,17.01603,9348.09,15.15925
20140428190500,72159.0,61507.16,63000.0,10651.84,17.31804,9506.837,15.45647
20140428191000,72159.0,61940.42,63000.0,10218.58,16.49744,9073.582,14.64889
20140428191500,72159.0,61773.0,63000.0,10386.0,16.81317,9240.998,14.95961
20140428192000,72159.0,61796.83,63000.0,10362.17,16.76812,9217.167,14.91527
20140428192500,72159.0,61606.16,63000.0,10552.84,17.12952,9407.841,15.27094
20140428193000,72159.0,62093.64,63000.0,10065.36,16.20997,8920.36,14.36598
20140428193500,72159.0,62074.45,63000.0,10084.55,16.24589,8939.549,14.40133
20140428194000,72159.0,61913.41,63000.0,10245.59,16.54827,9100.595,14.69891
20140428194500,72159.0,62149.35,63000.0,10009.65,16.1058,8864.648,14.26346
20140428195000,72159.0,61916.17,63000.0,10242.83,16.54307,9097.834,14.69379
20140428195500,72159.0,61833.53,63000.0,10325.47,16.69882,9180.469,14.84707
20140428200000,72159.0,61361.05,63000.0,10797.95,17.5974,9652.952,15.7314
20140428200500,72159.0,61454.4,63000.0,10704.6,17.41877,9559.603,15.5556
20140428201000,72159.0,61378.31,63000.0,10780.69,17.56433,9635.688,15.69885
20140428201500,72159.0,61109.38,63000.0,11049.63,18.08172,9904.625,16.20803
20140428202000,72159.0,61012.2,63000.0,11146.8,18.2698,10001.8,16.39312
20140428202500,72159.0,60832.43,63000.0,11326.57,18.61929,10181.57,16.73707
20140428203000,72159.0,60801.74,63000.0,11357.26,18.67917,10212.26,16.796
20140428203500,72159.0,60816.05,63000.0,11342.95,18.65125,10197.95,16.76852
20140428204000,72159.0,60631.79,63000.0,11527.21,19.01182,10382.21,17.12337
20140428204500,72159.0,60424.2,63000.0,11734.8,19.4207,10589.8,17.52577
20140428205000,72159.0,60218.74,63000.0,11940.26,19.82815,10795.26,17.92675
20140428205500,72159.0,59969.67,63000.0,12189.33,20.32582,11044.33,18.41652
20140428210000,72159.0,60003.4,63000.0,12155.6,20.25818,11010.6,18.34995
20140428210500,72159.0,59757.46,63000.0,12401.54,20.75313,10536.54,17.63218
20140428211000,72159.0,59743.96,63000.0,12415.04,20.78042,10550.04,17.65876
20140428211500,72159.0,59501.25,63000.0,12657.75,21.27308,10792.75,18.13869
20140428212000,72159.0,59603.26,63000.0,12555.74,21.06552,10690.74,17.9365
20140428212500,72159.0,59278.25,63000.0,12880.75,21.7293,11015.75,18.58312
20140428213000,72159.0,59133.88,63000.0,13025.12,22.0265,11160.12,18.87264
20140428213500,72159.0,59231.36,63000.0,12927.64,21.82567,11062.64,18.677
20140428214000,72159.0,58940.91,63000.0,13218.09,22.42599,11353.09,19.26181
20140428214500,72159.0,59153.11,63000.0,13005.89,21.98682,11140.89,18.83399
20140428215000,72159.0,59215.09,63000.0,12943.91,21.85913,11078.91,18.7096
20140428215500,72139.0,59447.17,63000.0,12691.83,21.34977,10826.83,18.21253
20140428220000,72139.0,59478.74,63000.0,12660.26,21.28535,10795.26,18.14978
20140428220500,72139.0,59282.89,63000.0,12856.1,21.68603,10991.1,18.54009
20140428221000,72139.0,59063.03,63000.0,13075.97,22.13902,11210.97,18.98137
20140428221500,72139.0,59072.42,63000.0,13066.58,22.1196,11201.58,18.96246
20140428222000,72139.0,58964.05,63000.0,13174.95,22.34404,11309.95,19.1811
20140428222500,72139.0,59135.73,63000.0,13003.27,21.98886,11138.27,18.8351
20140428223000,72139.0,58780.91,63000.0,13358.09,22.72521,11493.09,19.55241
20140428223500,72139.0,58620.73,63000.0,13518.26,23.06055,11653.26,19.87908
20140428224000,72139.0,58622.72,63000.0,13516.28,23.05638,11651.28,19.87502
20140428224500,72139.0,58508.84,63000.0,13630.16,23.29589,11765.16,20.10834
20140428225000,72139.0,58285.55,63000.0,13853.45,23.76824,11988.45,20.56847
20140428225500,72139.0,57789.43,63000.0,14349.57,24.83078,12484.57,21.60355
20140428230000,72139.0,57788.4,63000.0,14350.6,24.83301,12485.6,21.60572
20140428230500,72139.0,58552.7,63000.0,13586.3,23.20354,11721.3,20.01838
20140428231000,72139.0,58609.2,63000.0,13529.8,23.08478,11664.8,19.90268
20140428231500,72139.0,58403.07,63000.0,13735.93,23.51919,11870.93,20.32586
20140428232000,72139.0,58212.56,63000.0,13926.44,23.92343,12061.44,20.71966
20140428232500,72139.0,57949.69,63000.0,14189.31,24.48557,12324.31,21.26726
20140428233000,72139.0,57598.36,63000.0,14540.64,25.24488,12675.64,22.00694
20140428233500,72139.0,57393.23,63000.0,14745.77,25.69252,12880.77,22.443
20140428234000,72139.0,56920.68,63000.0,15218.32,26.73601,13353.32,23.45952
20140428234500,72139.0,56772.2,63000.0,15366.8,27.06748,13501.8,23.78242
20140428235000,72139.0,56042.32,63000.0,16096.68,28.72236,14231.68,25.39452
20140428235500,72139.0,56000.03,63000.0,16138.97,28.81957,14273.97,25.48921
20140429000000,72139.0,55422.53,63000.0,16716.47,30.16187,14851.47,26.79681
20140429000500,72237.0,54749.5,62900.0,17487.5,31.94094,15622.5,28.53452
20140429001000,72237.0,54046.04,62900.0,18190.96,33.65826,16325.96,30.2075
20140429001500,72237.0,53871.32,62900.0,18365.68,34.09177,16500.68,30.62981
20140429002000,72237.0,53611.39,62900.0,18625.6,34.74187,16760.6,31.26314
20140429002500,72237.0,53411.72,62900.0,18825.28,35.24559,16960.28,31.75385
20140429003000,72237.0,52988.03,62900.0,19248.97,36.32703,17383.97,32.80736
20140429003500,72237.0,52609.07,62900.0,19627.93,37.30902,17762.93,33.76401
20140429004000,72237.0,52194.74,62900.0,20042.26,38.39899,18177.26,34.82584
20140429004500,72237.0,52304.98,62900.0,19932.02,38.10732,18067.02,34.54169
20140429005000,72237.0,52548.17,62900.0,19688.83,37.46817,17823.83,33.91904
20140429005500,72237.0,52226.08,62900.0,20010.92,38.31595,18145.92,34.74493
20140429010000,72237.0,52349.39,62900.0,19887.61,37.99014,18022.61,34.42754
20140429010500,72237.0,52305.66,62900.0,19931.34,38.10552,18066.34,34.53994
20140429011000,72237.0,51737.96,62900.0,20499.04,39.62087,18634.04,36.01617
20140429011500,72237.0,51683.2,62900.0,20553.81,39.76884,18688.81,36.16032
20140429012000,72237.0,51801.79,62900.0,20435.21,39.44885,18570.21,35.84859
20140429012500,72237.0,52106.71,62900.0,20130.29,38.63282,18265.29,35.05363
20140429013000,72237.0,52108.47,62900.0,20128.53,38.62814,18263.53,35.04907
20140429013500,72237.0,52353.16,62900.0,19883.85,37.98022,18018.85,34.41788
20140429014000,72237.0,52298.22,62900.0,19938.78,38.12517,18073.78,34.55908
20140429014500,72237.0,52068.39,62900.0,20168.62,38.73486,18303.62,35.15303
20140429015000,72237.0,52500.5,62900.0,19736.5,37.59298,17871.5,34.04063
20140429015500,72237.0,52492.79,62900.0,19744.21,37.61318,17879.21,34.06031
20140429020000,72237.0,52288.61,62900.0,19948.39,38.15054,18083.39,34.58379
20140429020500,72237.0,52029.9,62900.0,20207.1,38.83748,18342.1,35.253
20140429021000,72237.0,51991.26,62900.0,20245.74,38.94067,18380.74,35.35353
20140429021500,72237.0,52331.04,62900.0,19905.96,38.03854,18040.96,34.47469
20140429022000,72237.0,52349.13,62900.0,19887.87,37.99084,18022.87,34.42822
20140429022500,72237.0,52240.43,62900.0,19996.57,38.27795,18131.57,34.70792
20140429023000,72237.0,52223.73,62900.0,20013.27,38.32219,18148.27,34.75101
20140429023500,72237.0,52302.13,62900.0,19934.87,38.11483,18069.87,34.54901
20140429024000,72237.0,51976.94,62900.0,20260.06,38.97894,18395.06,35.3908
20140429024500,72237.0,52109.52,62900.0,20127.48,38.62535,18262.48,35.04635
20140429025000,72237.0,51977.04,63200.0,20259.96,38.97868,18394.96,35.39056
20140429025500,72237.0,51798.57,63200.0,20438.43,39.45751,18573.43,35.85703
20140429030000,72237.0,51781.54,63200.0,20455.46,39.50339,18590.46,35.90172
20140429030500,72237.0,51769.59,63200.0,20467.41,39.53557,18602.41,35.93307
20140429031000,72237.0,51845.3,63200.0,20391.7,39.33182,18526.7,35.73458
20140429031500,72237.0,51872.3,63200.0,20364.7,39.2593,18499.7,35.66393
20140429032000,72237.0,51843.3,63200.0,20393.7,39.33718,18528.7,35.7398
20140429032500,72237.0,51716.58,63200.0,20520.42,39.67861,18655.42,36.07242
20140429033000,72237.0,51764.7,63200.0,20472.3,39.54877,18607.3,35.94593
20140429033500,72237.0,51453.8,63200.0,20783.2,40.39196,18918.2,36.76735
20140429034000,72237.0,51859.13,63200.0,20377.87,39.29467,18512.87,35.69838
20140429034500,72237.0,51687.34,63200.0,20549.66,39.75762,18684.66,36.14938
20140429035000,72237.0,51816.68,63200.0,20420.32,39.40878,18555.32,35.80955
20140429035500,72237.0,52172.0,63200.0,20064.99,38.45931,18199.99,34.8846
20140429040000,72237.0,51959.52,63200.0,20277.48,39.02555,18412.48,35.43621
20140429040500,72237.0,51914.51,63200.0,20322.49,39.14606,18457.49,35.55362
20140429041000,72237.0,52142.06,63200.0,20094.94,38.53883,18229.94,34.96206
20140429041500,72237.0,52042.04,63200.0,20194.97,38.80511,18329.97,35.22146
20140429042000,72233.0,52166.25,63200.0,20066.76,38.46693,18921.76,36.27203
20140429042500,72233.0,52009.69,63200.0,20223.31,38.88373,19078.31,36.68222
20140429043000,72233.0,51825.36,63200.0,20407.64,39.37771,19262.64,37.16837
20140429043500,72233.0,52163.82,63200.0,20069.19,38.47338,18924.19,36.27838
20140429044000,72233.0,52398.6,63200.0,19834.4,37.85293,18689.4,35.66776
20140429044500,72233.0,52419.11,63200.0,19813.89,37.79897,18668.89,35.61465
20140429045000,72233.0,52219.64,63200.0,20013.36,38.32536,18868.36,36.13269
20140429045500,72233.0,52538.51,63200.0,19694.49,37.48582,18549.49,35.30647
20140429050000,72233.0,52329.26,63200.0,19903.74,38.03559,18758.74,35.84752
20140429050500,72233.0,52536.7,63200.0,19696.3,37.49054,18551.3,35.31112
20140429051000,72233.0,52698.13,63200.0,19534.88,37.06939,18389.88,34.89664
20140429051500,72233.0,52751.7,63200.0,19481.3,36.93018,18336.3,34.75963
20140429052000,72233.0,52855.66,63200.0,19377.34,36.66085,18232.34,34.49458
20140429052500,72233.0,52771.78,63200.0,19461.22,36.87809,18316.22,34.70837
20140429053000,72233.0,52874.93,63200.0,19358.08,36.61107,18213.08,34.44558
20140429053500,72233.0,53323.16,63200.0,18909.83,35.4627,17764.83,33.31541
20140429054000,72233.0,53656.04,63200.0,18576.96,34.62231,17431.96,32.48835
20140429054500,72233.0,53561.42,63200.0,18671.58,34.86013,17526.58,32.7224
20140429055000,72233.0,53686.77,63200.0,18546.24,34.54527,17401.24,32.41253
20140429055500,72233.0,53889.47,63200.0,18343.53,34.03918,17198.53,31.91446
20140429060000,72233.0,53956.61,63200.0,18276.39,33.87237,17131.39,31.7503
20140429060500,72233.0,54275.92,63200.0,17957.08,33.0848,16812.08,30.97521
20140429061000,72233.0,54357.01,63200.0,17875.99,32.88627,16730.99,30.77983
20140429061500,72233.0,54756.09,63200.0,17476.91,31.91776,16331.91,29.82667
20140429062000,72233.0,54904.0,63200.0,17328.99,31.56235,16183.99,29.47689
20140429062500,72233.0,54913.98,62900.0,17319.02,31.53845,16174.02,29.45337
20140429063000,72233.0,55413.18,62900.0,16819.82,30.35346,15674.82,28.28716
20140429063500,72233.0,55615.18,62900.0,16617.83,29.88002,15472.83,27.82123
20140429064000,72233.0,55953.77,62900.0,16279.23,29.09406,15134.23,27.04773
20140429064500,72233.0,56006.66,62900.0,16226.34,28.97217,15081.34,26.92777
20140429065000,72233.0,56077.66,62900.0,16155.33,28.80886,15010.33,26.76705
20140429065500,72233.0,56164.96,62900.0,16068.04,28.60867,14923.04,26.57003
20140429070000,72233.0,55827.11,62900.0,16405.89,29.38696,15260.89,27.33599
20140429070500,72233.0,56225.32,62900.0,16007.68,28.47058,14862.68,26.43413
20140429071000,72233.0,56579.21,62900.0,15653.79,27.66705,14508.79,25.64333
20140429071500,72233.0,56895.84,62900.0,15337.16,26.95656,14192.16,24.94411
20140429072000,72233.0,56961.91,62900.0,15271.09,26.80931,14126.09,24.79919
20140429072500,72233.0,56897.34,62900.0,15335.67,26.95322,14190.67,24.94082
20140429073000,72233.0,56647.13,62900.0,15585.88,27.51398,14440.88,25.49269
20140429073500,72233.0,56814.04,62900.0,15418.97,27.13936,14273.97,25.12402
20140429074000,72233.0,57093.75,62900.0,15139.25,26.51648,13994.25,24.511
20140429074500,72233.0,57026.91,62900.0,15206.09,26.66477,14061.09,24.65695
20140429075000,72233.0,57472.38,62900.0,14760.62,25.68299,13615.62,23.69073
20140429075500,72233.0,57455.01,62900.0,14777.99,25.72097,13632.99,23.72811
20140429080000,72233.0,57776.87,62900.0,14456.13,25.02061,13311.13,23.03885
20140429080500,72233.0,58182.3,62900.0,14050.7,24.14944,12905.7,22.18149
20140429081000,72233.0,58691.18,62900.0,13541.82,23.073,12396.82,21.12211
20140429081500,72233.0,59263.84,62900.0,12969.16,21.88377,11824.16,19.95173
20140429082000,72233.0,59512.67,62900.0,12720.33,21.37416,11575.33,19.4502
20140429082500,72233.0,59789.53,62900.0,12443.47,20.81212,11298.47,18.89707
20140429083000,72233.0,60187.46,62900.0,12045.53,20.01336,10900.53,18.11097
20140429083500,72233.0,60823.32,62900.0,11409.68,18.75872,10264.68,16.87621
20140429084000,72233.0,61254.9,62900.0,10978.1,17.922,9833.103,16.05276
20140429084500,72233.0,61380.63,62900.0,10852.37,17.68045,9707.373,15.81504
20140429085000,72233.0,61418.49,62900.0,10814.51,17.60791,9669.513,15.74365
20140429085500,72233.0,61689.48,62900.0,10543.52,17.09128,9398.519,15.2352
20140429090000,72233.0,61822.61,62900.0,10410.39,16.83913,9265.388,14.98705
20140429090500,72233.0,61612.55,62900.0,10620.45,17.23747,9475.447,15.37909
20140429091000,72233.0,61736.87,62900.0,10496.13,17.0014,9351.134,15.14676
20140429091500,72233.0,61967.73,62900.0,10265.27,16.56552,9120.273,14.71778
20140429092000,72233.0,62150.38,62900.0,10082.62,16.22294,8937.619,14.38064
20140429092500,72233.0,62239.76,62900.0,9993.24,16.05604,8848.24,14.21638
20140429093000,72233.0,62066.96,62900.0,10166.04,16.37915,9021.042,14.53437
20140429093500,72233.0,62079.16,62900.0,10153.84,16.35628,9008.84,14.51186
20140429094000,72233.0,61992.7,62900.0,10240.31,16.51857,9095.306,14.67158
20140429094500,72233.0,62060.22,62900.0,10172.78,16.39179,9027.782,14.54681
20140429095000,72233.0,62107.55,62900.0,10125.45,16.30308,8980.445,14.45951
20140429095500,72233.0,62169.99,62900.0,10063.01,16.18629,8918.013,14.34456
20140429100000,72233.0,62036.78,62900.0,10196.22,16.43577,9051.221,14.59009
20140429100500,72233.0,61811.1,62900.0,10421.9,16.86088,9276.898,15.00847
20140429101000,72233.0,61906.93,62900.0,10326.07,16.67999,9181.07,14.83044
20140429101500,72233.0,61839.54,62900.0,10393.47,16.80715,9248.466,14.95559
20140429102000,72233.0,62391.91,62900.0,9841.091,15.77302,8696.091,13.93785
20140429102500,72233.0,62424.02,62900.0,9808.979,15.71347,8663.979,13.87924
20140429103000,72233.0,62343.08,62900.0,9889.917,15.8637,8744.917,14.02709
20140429103500,72233.0,62320.66,62900.0,9912.334,15.90537,8767.334,14.0681
20140429104000,72233.0,62312.77,62900.0,9920.228,15.92005,8775.228,14.08255
20140429104500,72233.0,62541.48,62900.0,9691.524,15.49616,8546.524,13.66537
20140429105000,72233.0,62269.36,62900.0,9963.635,16.00086,8818.635,14.16208
20140429105500,72233.0,62251.6,62900.0,9981.402,16.03397,8836.402,14.19466
20140429110000,72233.0,62241.55,62900.0,9991.449,16.0527,8846.449,14.21309
20140429110500,72233.0,62370.02,62900.0,9862.977,15.81365,8717.977,13.97783
20140429111000,72233.0,62222.84,62900.0,10010.16,16.08759,8865.155,14.24743
20140429111500,72233.0,62053.13,62900.0,10179.87,16.40508,9034.867,14.55989
20140429112000,72233.0,62167.15,62900.0,10065.85,16.1916,8920.853,14.34979
20140429112500,72233.0,62187.37,62900.0,10045.63,16.15381,8900.632,14.3126
20140429113000,72233.0,62059.9,62900.0,10173.1,16.39239,9028.099,14.54739
20140429113500,72233.0,61875.66,62900.0,10357.34,16.73896,9212.344,14.88848
20140429114000,72233.0,61513.42,62900.0,10719.58,17.42641,9574.583,15.56503
20140429114500,72233.0,61376.05,62900.0,10856.95,17.68922,9711.946,15.82367
20140429115000,72233.0,60915.46,62900.0,11317.54,18.57909,10172.54,16.69944
20140429115500,72233.0,60484.08,62900.0,11748.92,19.42482,10603.92,17.53176
20140429120000,72233.0,59498.81,62900.0,12734.19,21.40242,11589.19,19.47802
20140429120500,72233.0,59058.4,62900.0,13174.6,22.30775,12029.6,20.36899
20140429121000,72233.0,58621.95,62900.0,13611.05,23.21835,12466.05,21.26516
20140429121500,72233.0,58475.03,62900.0,13757.97,23.52794,12612.97,21.56984
20140429122000,72233.0,58234.41,62900.0,13998.59,24.03835,12853.59,22.07216
20140429122500,72233.0,58045.58,62900.0,14187.42,24.44187,13042.42,22.46928
20140429123000,72233.0,57947.7,62900.0,14285.29,24.65205,13140.29,22.67613
20140429123500,72233.0,57626.53,62900.0,14606.47,25.34677,13461.47,23.35984
20140429124000,72233.0,57365.16,62900.0,14867.84,25.91788,13722.84,23.9219
20140429124500,72233.0,57234.78,62900.0,14998.22,26.20473,13853.22,24.2042
20140429125000,72233.0,57357.14,62900.0,14875.86,25.93549,13730.86,23.93922
20140429125500,72233.0,57861.28,62900.0,14371.72,24.83824,13226.72,22.85937
20140429130000,72233.0,58557.98,62900.0,13675.02,23.35295,12530.02,21.39762
20140429130500,72233.0,59396.82,62900.0,12836.17,21.61088,11691.17,19.68316
20140429131000,72233.0,59750.25,62900.0,12482.75,20.89154,11337.75,18.97523
20140429131500,72233.0,59910.69,62900.0,12322.31,20.5678,11177.31,18.65662
20140429132000,72233.0,60001.79,62900.0,12231.21,20.38474,11086.21,18.47646
20140429132500,72233.0,60489.9,62900.0,11743.1,19.41332,10598.1,17.52045
20140429133000,72233.0,60847.34,62900.0,11385.66,18.71184,10240.66,16.83008
20140429133500,72233.0,61248.65,62900.0,10984.35,17.93403,9839.353,16.0646
20140429134000,72233.0,61363.46,62900.0,10869.53,17.71336,9724.534,15.84743
20140429134500,72233.0,61599.71,62900.0,10633.29,17.26191,9488.286,15.40313
20140429135000,72233.0,61444.32,62900.0,10788.68,17.55847,9643.683,15.695
20140429135500,72233.0,61556.02,62900.0,10676.98,17.34514,9531.979,15.48505
20140429140000,72233.0,61652.8,62900.0,10580.19,17.16093,9435.193,15.30375
20140429140500,72233.0,61939.55,62900.0,10293.44,16.61853,9148.444,14.76996
20140429141000,72233.0,61845.59,62900.0,10387.41,16.79572,9242.409,14.94433
20140429141500,72233.0,61761.18,62900.0,10471.82,16.95534,9326.816,15.10142
20140429142000,72233.0,61873.72,62900.0,10359.28,16.74262,9214.282,14.89208
20140429142500,72233.0,61807.54,62900.0,10425.47,16.86763,9280.467,15.01511
20140429143000,72233.0,61736.57,62900.0,10496.44,17.00198,9351.436,15.14732
20140429143500,72233.0,61938.7,62900.0,10294.3,16.62015,9149.302,14.77154
20140429144000,72233.0,61632.55,62900.0,10600.45,17.19943,9455.445,15.34164
20140429144500,72233.0,61680.09,62900.0,10552.91,17.1091,9407.908,15.25275
